3.800000000E+06 3.389500474E+02 6.008417825E+02 2.910272574E+02 4.062418116E+02 6.141882847E+00
4.000000000E+06 3.237181642E+02 5.747536724E+02 2.792437049E+02 3.892329600E+02 6.261935887E+00
4.200000000E+06 3.098690773E+02 5.509910057E+02 2.684596743E+02 3.735735574E+02 6.180840016E+00
4.400000000E+06 2.972598143E+02 5.293303453E+02 2.585943900E+02 3.592578725E+02 6.094594565E+00
4.600000000E+06 2.857708814E+02 5.095839177E+02 2.495787173E+02 3.462726148E+02 6.156721666E+00
4.800000000E+06 2.751779351E+02 4.913459803E+02 2.412182824E+02 3.341665479E+02 6.069274205E+00
5.000000000E+06 2.654095359E+02 4.745088328E+02 2.334766997E+02 3.229673481E+02 5.979696570E+00
5.200000000E+06 2.564019324E+02 4.589745820E+02 2.263192034E+02 3.126855781E+02 6.001661110E+00
5.400000000E+06 2.480116597E+02 4.444817850E+02 2.196186047E+02 3.030163310E+02 5.914261207E+00
5.600000000E+06 2.401992089E+02 4.309727363E+02 2.133565966E+02 2.939896658E+02 5.826340973E+00
5.800000000E+06 2.329049718E+02 4.183466251E+02 2.074893422E+02 2.855413257E+02 5.738403374E+00
6.000000000E+06 2.261007310E+02 4.065627971E+02 2.020042782E+02 2.776975345E+02 5.735905363E+00
6.200000000E+06 2.196962138E+02 3.954546639E+02 1.968186088E+02 2.702498145E+02 5.651969263E+00
6.400000000E+06 2.136742029E+02 3.849996872E+02 1.919271896E+02 2.632324402E+02 5.568677656E+00
6.600000000E+06 2.080003449E+02 3.751396595E+02 1.873044350E+02 2.566078116E+02 5.486258171E+00
6.800000000E+06 2.026443552E+02 3.658232410E+02 1.829277236E+02 2.503426794E+02 5.404890142E+00
7.000000000E+06 1.975967522E+02 3.570395564E+02 1.787959142E+02 2.444686211E+02 5.389642236E+00
7.200000000E+06 1.927997941E+02 3.486804628E+02 1.748540454E+02 2.388398080E+02 5.312784377E+00
7.400000000E+06 1.882486989E+02 3.407427535E+02 1.711041004E+02 2.334906959E+02 5.237115506E+00
7.600000000E+06 1.839244563E+02 3.331941339E+02 1.675317224E+02 2.284001844E+02 5.162709615E+00
7.800000000E+06 1.798100015E+02 3.260055992E+02 1.641239906E+02 2.235492899E+02 5.089622079E+00
8.000000000E+06 1.758899696E+02 3.191510196E+02 1.608692422E+02 2.189208826E+02 5.017893071E+00
8.200000000E+06 1.721634558E+02 3.126326889E+02 1.577711111E+02 2.145453007E+02 4.997404055E+00
8.400000000E+06 1.685924129E+02 3.063783267E+02 1.547921354E+02 2.103184488E+02 4.929837134E+00
8.600000000E+06 1.651778843E+02 3.003933631E+02 1.519372093E+02 2.062714842E+02 4.863560634E+00
8.800000000E+06 1.619094953E+02 2.946601155E+02 1.491983822E+02 2.023927482E+02 4.798581116E+00
9.000000000E+06 1.587777840E+02 2.891624489E+02 1.465683867E+02 1.986715903E+02 4.734899188E+00
9.200000000E+06 1.557741023E+02 2.838856078E+02 1.440405658E+02 1.950982599E+02 4.672510547E+00
9.400000000E+06 1.528998993E+02 2.788347853E+02 1.416190668E+02 1.916969724E+02 4.648637334E+00
9.600000000E+06 1.501294950E+02 2.739607934E+02 1.392781186E+02 1.883943770E+02 4.589871524E+00
9.800000000E+06 1.474651928E+02 2.692701591E+02 1.370223790E+02 1.852146878E+02 4.532232203E+00
1.000000000E+07 1.449008471E+02 2.647523770E+02 1.348470811E+02 1.821509627E+02 4.475758926E+00
1.020000000E+07 1.424307751E+02 2.603977245E+02 1.327478045E+02 1.791967461E+02 4.420435307E+00
1.040000000E+07 1.400497242E+02 2.561972102E+02 1.307204555E+02 1.763460630E+02 4.366243640E+00
1.060000000E+07 1.377528313E+02 2.521425047E+02 1.287612363E+02 1.735933748E+02 4.313165172E+00
1.080000000E+07 1.355355870E+02 2.482258806E+02 1.268666190E+02 1.709335390E+02 4.261180325E+00
1.100000000E+07 1.334008271E+02 2.444541893E+02 1.250410157E+02 1.683866740E+02 4.238894441E+00
1.120000000E+07 1.313308073E+02 2.407930820E+02 1.232661968E+02 1.658992409E+02 4.189723856E+00
1.140000000E+07 1.293287063E+02 2.372499282E+02 1.215467627E+02 1.634912016E+02 4.141536553E+00
1.160000000E+07 1.273911421E+02 2.338189208E+02 1.198800483E+02 1.611586812E+02 4.094312108E+00
1.180000000E+07 1.255149577E+02 2.304946352E+02 1.182635608E+02 1.588980581E+02 4.048030160E+00
1.200000000E+07 1.236972018E+02 2.272719979E+02 1.166949664E+02 1.567059436E+02 4.002670476E+00
1.220000000E+07 1.219351125E+02 2.241462589E+02 1.151720770E+02 1.545791634E+02 3.958212991E+00
1.240000000E+07 1.202261018E+02 2.211129649E+02 1.136928393E+02 1.525147399E+02 3.914637847E+00
1.260000000E+07 1.185677425E+02 2.181679369E+02 1.122553240E+02 1.505098777E+02 3.871925418E+00
1.280000000E+07 1.169629654E+02 2.153176595E+02 1.108634281E+02 1.485804456E+02 3.851874727E+00
1.300000000E+07 1.153993339E+02 2.125378721E+02 1.095041598E+02 1.466874341E+02 3.811307270E+00
1.320000000E+07 1.138799046E+02 2.098352335E+02 1.081814686E+02 1.448465148E+02 3.771515035E+00
1.340000000E+07 1.124027788E+02 2.072064689E+02 1.068938361E+02 1.430554927E+02 3.732479846E+00
1.360000000E+07 1.109661671E+02 2.046484897E+02 1.056398287E+02 1.413122971E+02 3.694183972E+00
1.380000000E+07 1.095683808E+02 2.021583803E+02 1.044180918E+02 1.396149727E+02 3.656610127E+00
1.400000000E+07 1.082078257E+02 1.997333864E+02 1.032273445E+02 1.379616714E+02 3.619741454E+00
1.420000000E+07 1.068829945E+02 1.973709033E+02 1.020663743E+02 1.363506453E+02 3.583561516E+00
1.440000000E+07 1.055924618E+02 1.950684662E+02 1.009340325E+02 1.347802394E+02 3.548054285E+00
1.460000000E+07 1.043348779E+02 1.928237404E+02 9.982923024E+01 1.332488858E+02 3.513204127E+00
1.480000000E+07 1.031127900E+02 1.906421581E+02 9.875512989E+01 1.317686929E+02 3.495463390E+00
1.500000000E+07 1.019174182E+02 1.885064980E+02 9.770245222E+01 1.303113615E+02 3.462221112E+00
1.520000000E+07 1.007513475E+02 1.864222318E+02 9.667436122E+01 1.288888227E+02 3.429572378E+00
1.540000000E+07 9.961348581E+01 1.843874667E+02 9.566997075E+01 1.274998035E+02 3.397503102E+00
1.560000000E+07 9.850279520E+01 1.824004033E+02 9.468843774E+01 1.261430933E+02 3.365999627E+00
1.580000000E+07 9.741828888E+01 1.804593300E+02 9.372895957E+01 1.248175404E+02 3.335048710E+00
1.600000000E+07 9.635902800E+01 1.785626177E+02 9.279077161E+01 1.235220483E+02 3.304637505E+00
1.620000000E+07 9.532411872E+01 1.767087146E+02 9.187314500E+01 1.222555724E+02 3.274753544E+00
1.640000000E+07 9.431270951E+01 1.748961419E+02 9.097538449E+01 1.210171167E+02 3.245384720E+00
