1.060000000E+07 1.032931820E+01 1.964589435E+01 1.056760294E+01 1.371453964E+01 3.876158727E-01
1.080000000E+07 1.016116475E+01 1.933512994E+01 1.040660529E+01 1.350033151E+01 3.822888485E-01
1.100000000E+07 9.998597514E+00 1.903449967E+01 1.025073008E+01 1.329281315E+01 3.765563867E-01
1.120000000E+07 9.841441197E+00 1.874371203E+01 1.009984404E+01 1.309204066E+01 3.709988252E-01
1.140000000E+07 9.689424748E+00 1.846227977E+01 9.953704318E+00 1.289768193E+01 3.656083046E-01
1.160000000E+07 9.542295119E+00 1.818974772E+01 9.812083801E+00 1.270942660E+01 3.603774593E-01
1.180000000E+07 9.399815774E+00 1.792569010E+01 9.674769874E+00 1.252698428E+01 3.552993750E-01
1.200000000E+07 9.261765358E+00 1.766970824E+01 9.541563260E+00 1.235008300E+01 3.503675492E-01
1.220000000E+07 9.127936493E+00 1.742142840E+01 9.412276984E+00 1.217846769E+01 3.455758559E-01
1.240000000E+07 8.998221133E+00 1.718067270E+01 9.286830434E+00 1.201220774E+01 3.413711413E-01
1.260000000E+07 8.872266090E+00 1.694677056E+01 9.164871030E+00 1.185046892E+01 3.368585422E-01
1.280000000E+07 8.749983656E+00 1.671957993E+01 9.046335581E+00 1.169333929E+01 3.324680312E-01
1.300000000E+07 8.631212383E+00 1.649880916E+01 8.931077686E+00 1.154061961E+01 3.281946971E-01
1.320000000E+07 8.515800243E+00 1.628418345E+01 8.818959303E+00 1.139212210E+01 3.240339065E-01
1.340000000E+07 8.403603949E+00 1.607544369E+01 8.709850153E+00 1.124766964E+01 3.199812830E-01
1.360000000E+07 8.294488336E+00 1.587234528E+01 8.603627180E+00 1.110709501E+01 3.160326874E-01
1.380000000E+07 8.188325785E+00 1.567465719E+01 8.500174048E+00 1.097024023E+01 3.121841999E-01
1.400000000E+07 8.084995701E+00 1.548216099E+01 8.399380688E+00 1.083695587E+01 3.084321032E-01
1.420000000E+07 7.984384035E+00 1.529464998E+01 8.301142876E+00 1.070710053E+01 3.047728675E-01
1.440000000E+07 7.886446786E+00 1.511205630E+01 8.205432126E+00 1.058076874E+01 3.015451493E-01
1.460000000E+07 7.790955320E+00 1.493394175E+01 8.112015866E+00 1.045738199E+01 2.980725045E-01
1.480000000E+07 7.697875041E+00 1.476025503E+01 8.020873705E+00 1.033704251E+01 2.946821348E-01
1.500000000E+07 7.607114004E+00 1.459082919E+01 7.931921219E+00 1.021963597E+01 2.913711253E-01
1.520000000E+07 7.518584931E+00 1.442550568E+01 7.845078179E+00 1.010505376E+01 2.881367062E-01
1.540000000E+07 7.432204911E+00 1.426413379E+01 7.760268286E+00 9.993192657E+00 2.849762437E-01
1.560000000E+07 7.347895132E+00 1.410657022E+01 7.677418932E+00 9.883954455E+00 2.818872307E-01
1.580000000E+07 7.265580626E+00 1.395267859E+01 7.596460979E+00 9.777245691E+00 2.788672790E-01
1.600000000E+07 7.185190042E+00 1.380232904E+01 7.517328551E+00 9.672977349E+00 2.759141113E-01
1.620000000E+07 7.106655420E+00 1.365539782E+01 7.439958841E+00 9.571064596E+00 2.730255534E-01
1.640000000E+07 7.029912000E+00 1.351176698E+01 7.364291935E+00 9.471426536E+00 2.701995276E-01
1.660000000E+07 6.954898028E+00 1.337132397E+01 7.290270643E+00 9.373985985E+00 2.674340462E-01
1.680000000E+07 6.881602259E+00 1.323405672E+01 7.217892751E+00 9.278839645E+00 2.649882798E-01
1.700000000E+07 6.809874043E+00 1.309967386E+01 7.147002298E+00 9.185579744E+00 2.623453246E-01
1.720000000E+07 6.739706323E+00 1.296817068E+01 7.077600678E+00 9.094305785E+00 2.597568359E-01
1.740000000E+07 6.671047755E+00 1.283945347E+01 7.009640157E+00 9.004953443E+00 2.572211287E-01
1.760000000E+07 6.603849246E+00 1.271343258E+01 6.943075050E+00 8.917461179E+00 2.547365909E-01
1.780000000E+07 6.538063833E+00 1.259002222E+01 6.877861611E+00 8.831770085E+00 2.523016796E-01
1.800000000E+07 6.473646562E+00 1.246914024E+01 6.813957933E+00 8.747823751E+00 2.499149175E-01
1.820000000E+07 6.410554389E+00 1.235070795E+01 6.751323848E+00 8.665568128E+00 2.475748889E-01
1.840000000E+07 6.348746071E+00 1.223464993E+01 6.689920837E+00 8.584951404E+00 2.452802365E-01
1.860000000E+07 6.288182077E+00 1.212089384E+01 6.629711947E+00 8.505923893E+00 2.430296577E-01
1.880000000E+07 6.228824500E+00 1.200937033E+01 6.570661713E+00 8.428437922E+00 2.408219014E-01
1.900000000E+07 6.170636972E+00 1.190001279E+01 6.512736080E+00 8.352447729E+00 2.386557652E-01
1.920000000E+07 6.113584584E+00 1.179275730E+01 6.455902333E+00 8.277909373E+00 2.365300918E-01
1.940000000E+07 6.057668730E+00 1.168761227E+01 6.400167411E+00 8.204905429E+00 2.346379491E-01
1.960000000E+07 6.002788017E+00 1.158438031E+01 6.345425025E+00 8.133147985E+00 2.325948588E-01
1.980000000E+07 5.948945750E+00 1.148307318E+01 6.291683751E+00 8.062720448E+00 2.305886535E-01
2.000000000E+07 5.896112178E+00 1.138363632E+01 6.238915618E+00 7.993585290E+00 2.286183282E-01
2.020000000E+07 5.844258688E+00 1.128601723E+01 6.187093701E+00 7.925706403E+00 2.266829161E-01
2.040000000E+07 5.793357750E+00 1.119016539E+01 6.136192075E+00 7.859049027E+00 2.247814869E-01
2.060000000E+07 5.743382865E+00 1.109603216E+01 6.086185766E+00 7.793579689E+00 2.229131451E-01
2.080000000E+07 5.694308517E+00 1.100357067E+01 6.037050710E+00 7.729266145E+00 2.210770284E-01
2.100000000E+07 5.646110128E+00 1.091273578E+01 5.988763709E+00 7.666077321E+00 2.192723066E-01
2.120000000E+07 5.598764018E+00 1.082348398E+01 5.941302393E+00 7.603983264E+00 2.174981793E-01
2.140000000E+07 5.552247357E+00 1.073577331E+01 5.894645185E+00 7.542955085E+00 2.157538750E-01
2.160000000E+07 5.506538134E+00 1.064956328E+01 5.848771264E+00 7.482964918E+00 2.140386492E-01
2.180000000E+07 5.461615116E+00 1.056481485E+01 5.803660530E+00 7.423985873E+00 2.123517830E-01
2.200000000E+07 5.417457818E+00 1.048149033E+01 5.759293576E+00 7.365991990E+00 2.106925820E-01
2.220000000E+07 5.374046462E+00 1.039955333E+01 5.715651658E+00 7.308958203E+00 2.090603747E-01
2.240000000E+07 5.331387502E+00 1.031901978E+01 5.672744747E+00 7.252951632E+00 2.075984971E-01
2.260000000E+07 5.289411825E+00 1.023975440E+01 5.630499630E+00 7.197767711E+00 2.060218163E-01
2.280000000E+07 5.248126723E+00 1.016177457E+01 5.588926990E+00 7.143473600E+00 2.044700350E-01
2.300000000E+07 5.207514978E+00 1.008504858E+01 5.548010458E+00 7.090047436E+00 2.029425574E-01
2.320000000E+07 5.167559946E+00 1.000954575E+01 5.507734204E+00 7.037468078E+00 2.014388072E-01
2.340000000E+07 5.128245532E+00 9.935236410E+00 5.468082908E+00 6.985715072E+00 1.999582268E-01
2.360000000E+07 5.089556166E+00 9.862091852E+00 5.429041744E+00 6.934768627E+00 1.985002771E-01
2.380000000E+07 5.051476786E+00 9.790084291E+00 5.390596356E+00 6.884609588E+00 1.970644366E-01
2.400000000E+07 5.013992812E+00 9.719186830E+00 5.352732842E+00 6.835219406E+00 1.956502008E-01
2.420000000E+07 4.977090133E+00 9.649373425E+00 5.315437735E+00 6.786580122E+00 1.942570816E-01
2.440000000E+07 4.940755082E+00 9.580618847E+00 5.278697987E+00 6.738674337E+00 1.928846066E-01
2.460000000E+07 4.904974421E+00 9.512898656E+00 5.242500951E+00 6.691485190E+00 1.915323182E-01
2.480000000E+07 4.869735327E+00 9.446189166E+00 5.206834369E+00 6.644996343E+00 1.901997736E-01
2.500000000E+07 4.835025370E+00 9.380467416E+00 5.171686351E+00 6.599191955E+00 1.888865431E-01
2.520000000E+07 4.800832504E+00 9.315711144E+00 5.137045367E+00 6.554056665E+00 1.875922104E-01
2.540000000E+07 4.767145047E+00 9.251898762E+00 5.102900231E+00 6.509575576E+00 1.863163712E-01
2.560000000E+07 4.733951672E+00 9.189009324E+00 5.069240088E+00 6.465734233E+00 1.850586334E-01
2.580000000E+07 4.701241388E+00 9.127022510E+00 5.036054402E+00 6.422518610E+00 1.838186157E-01
2.600000000E+07 4.669022387E+00 9.065956298E+00 5.003353671E+00 6.379982509E+00 1.827040461E-01
