2.840000000E+07 5.241907712E-01 2.616847232E-01 5.217305697E-01 9.032242121E-02 7.288323320E-02
2.860000000E+07 5.209082384E-01 2.600659102E-01 5.185006802E-01 8.977480242E-02 7.243786701E-02
2.880000000E+07 5.176686377E-01 2.584681156E-01 5.153127278E-01 8.923420245E-02 7.199823708E-02
2.900000000E+07 5.144711172E-01 2.568909244E-01 5.121658849E-01 8.870048418E-02 7.156423095E-02
2.920000000E+07 5.113148483E-01 2.553339331E-01 5.090593464E-01 8.817351414E-02 7.113573912E-02
2.940000000E+07 5.081990234E-01 2.537967484E-01 5.059923278E-01 8.765316225E-02 7.071265490E-02
2.960000000E+07 5.051228566E-01 2.522789876E-01 5.029640654E-01 8.713930189E-02 7.029487445E-02
2.980000000E+07 5.020855823E-01 2.507802776E-01 4.999738151E-01 8.663180962E-02 6.988229655E-02
3.000000000E+07 4.990864543E-01 2.493002549E-01 4.970208518E-01 8.613056514E-02 6.947482254E-02
3.020000000E+07 4.961247462E-01 2.478385655E-01 4.941044692E-01 8.563545125E-02 6.907235632E-02
3.040000000E+07 4.931997493E-01 2.463948641E-01 4.912239784E-01 8.514635362E-02 6.867480418E-02
3.060000000E+07 4.903107735E-01 2.449688143E-01 4.883787084E-01 8.466316086E-02 6.828207478E-02
3.080000000E+07 4.874571458E-01 2.435600882E-01 4.855680049E-01 8.418576431E-02 6.789407905E-02
3.100000000E+07 4.846382100E-01 2.421683657E-01 4.827912295E-01 8.371405797E-02 6.751073010E-02
3.120000000E+07 4.818533263E-01 2.407933351E-01 4.800477601E-01 8.324793848E-02 6.713194324E-02
3.140000000E+07 4.791018705E-01 2.394346918E-01 4.773369893E-01 8.278730495E-02 6.675763576E-02
3.160000000E+07 4.763832336E-01 2.380921391E-01 4.746583249E-01 8.233205895E-02 6.638772700E-02
3.180000000E+07 4.736968219E-01 2.367653872E-01 4.720111889E-01 8.188210444E-02 6.602213827E-02
3.200000000E+07 4.710420558E-01 2.354541536E-01 4.693950175E-01 8.143734768E-02 6.566079276E-02
3.220000000E+07 4.684183694E-01 2.341581621E-01 4.668092601E-01 8.099769710E-02 6.530361546E-02
3.240000000E+07 4.658252108E-01 2.328771436E-01 4.642533792E-01 8.056306335E-02 6.495053314E-02
3.260000000E+07 4.632620408E-01 2.316108350E-01 4.617268503E-01 8.013335914E-02 6.460147432E-02
3.280000000E+07 4.607283333E-01 2.303589795E-01 4.592291609E-01 7.970849928E-02 6.425636919E-02
3.300000000E+07 4.582235741E-01 2.291213262E-01 4.567598107E-01 7.928840044E-02 6.391514953E-02
3.320000000E+07 4.557472615E-01 2.278976303E-01 4.543183109E-01 7.887298132E-02 6.357774873E-02
3.340000000E+07 4.532989051E-01 2.266876524E-01 4.519041840E-01 7.846216243E-02 6.324410170E-02
3.360000000E+07 4.508780259E-01 2.254911586E-01 4.495169635E-01 7.805586610E-02 6.291414483E-02
3.380000000E+07 4.484841558E-01 2.243079206E-01 4.471561937E-01 7.765401643E-02 6.258781599E-02
3.400000000E+07 4.461168376E-01 2.231377149E-01 4.448214287E-01 7.725653920E-02 6.226505438E-02
3.420000000E+07 4.437756243E-01 2.219803235E-01 4.425122336E-01 7.686336191E-02 6.194580065E-02
3.440000000E+07 4.414600787E-01 2.208355327E-01 4.402281820E-01 7.647441358E-02 6.162999670E-02
3.460000000E+07 4.391697741E-01 2.197031342E-01 4.379688583E-01 7.608962489E-02 6.131758578E-02
3.480000000E+07 4.369042925E-01 2.185829238E-01 4.357338551E-01 7.570892799E-02 6.100851235E-02
3.500000000E+07 4.346632255E-01 2.174747020E-01 4.335227745E-01 7.533225654E-02 6.070272209E-02
3.520000000E+07 4.324461741E-01 2.163782739E-01 4.313352274E-01 7.495954565E-02 6.040016192E-02
3.540000000E+07 4.302527473E-01 2.152934485E-01 4.291708326E-01 7.459073179E-02 6.010077983E-02
3.560000000E+07 4.280825629E-01 2.142200391E-01 4.270292178E-01 7.422575283E-02 5.980452498E-02
3.580000000E+07 4.259352472E-01 2.131578629E-01 4.249100183E-01 7.386454798E-02 5.951134761E-02
3.600000000E+07 4.238104344E-01 2.121067413E-01 4.228128776E-01 7.350705772E-02 5.922119904E-02
3.620000000E+07 4.217077664E-01 2.110664992E-01 4.207374464E-01 7.315322380E-02 5.893403159E-02
3.640000000E+07 4.196268928E-01 2.100369653E-01 4.186833830E-01 7.280298917E-02 5.864979860E-02
3.660000000E+07 4.175674706E-01 2.090179721E-01 4.166503530E-01 7.245629802E-02 5.836845440E-02
3.680000000E+07 4.155291642E-01 2.080093554E-01 4.146380288E-01 7.211309567E-02 5.808995426E-02
3.700000000E+07 4.135116448E-01 2.070109544E-01 4.126460897E-01 7.177332856E-02 5.781425437E-02
3.720000000E+07 4.115145905E-01 2.060226118E-01 4.106742217E-01 7.143694427E-02 5.754131185E-02
3.740000000E+07 4.095376863E-01 2.050441735E-01 4.087221174E-01 7.110389144E-02 5.727108470E-02
