1.240000000E+07 1.494354597E+02 1.501228739E+02 1.079953523E+02 1.753339675E+02 3.998475774E+00
1.260000000E+07 1.473853398E+02 1.481312537E+02 1.066187386E+02 1.730382961E+02 3.954905620E+00
1.280000000E+07 1.454014378E+02 1.462033577E+02 1.052862925E+02 1.708291762E+02 3.934502586E+00
1.300000000E+07 1.434681139E+02 1.443231916E+02 1.039849645E+02 1.686614236E+02 3.893118601E+00
1.320000000E+07 1.415892940E+02 1.424950719E+02 1.027188180E+02 1.665532422E+02 3.852524022E+00
1.340000000E+07 1.397626412E+02 1.407167938E+02 1.014863878E+02 1.645021221E+02 3.812700400E+00
1.360000000E+07 1.379859525E+02 1.389862777E+02 1.002862908E+02 1.625056958E+02 3.773629736E+00
1.380000000E+07 1.362571492E+02 1.373015604E+02 9.911722027E+01 1.605617276E+02 3.735294481E+00
1.400000000E+07 1.345742680E+02 1.356607870E+02 9.797794063E+01 1.586681046E+02 3.697677516E+00
1.420000000E+07 1.329354534E+02 1.340622031E+02 9.686728253E+01 1.568228284E+02 3.660762149E+00
1.440000000E+07 1.313389500E+02 1.325041485E+02 9.578413844E+01 1.550240070E+02 3.624532098E+00
1.460000000E+07 1.297830960E+02 1.309850505E+02 9.472745850E+01 1.532698480E+02 3.588971483E+00
1.480000000E+07 1.282711489E+02 1.295084396E+02 9.370048593E+01 1.515744142E+02 3.570902331E+00
1.500000000E+07 1.267920567E+02 1.280629690E+02 9.269389042E+01 1.499049184E+02 3.536981172E+00
1.520000000E+07 1.253491212E+02 1.266521988E+02 9.171091241E+01 1.482752151E+02 3.503664772E+00
1.540000000E+07 1.239409967E+02 1.252748534E+02 9.075069800E+01 1.466838488E+02 3.470938811E+00
1.560000000E+07 1.225664049E+02 1.239297201E+02 8.981243486E+01 1.451294358E+02 3.438789406E+00
1.580000000E+07 1.212241300E+02 1.226156453E+02 8.889534972E+01 1.436106595E+02 3.407203093E+00
1.600000000E+07 1.199130154E+02 1.213315309E+02 8.799870602E+01 1.421262665E+02 3.376166809E+00
1.620000000E+07 1.186319598E+02 1.200763307E+02 8.712180174E+01 1.406750625E+02 3.345667876E+00
1.640000000E+07 1.173799139E+02 1.188490479E+02 8.626396732E+01 1.392559093E+02 3.315693982E+00
1.660000000E+07 1.161558776E+02 1.176487316E+02 8.542456381E+01 1.378677209E+02 3.286233167E+00
1.680000000E+07 1.149588967E+02 1.164744744E+02 8.460298112E+01 1.365094610E+02 3.257273809E+00
1.700000000E+07 1.137880607E+02 1.153254100E+02 8.379863636E+01 1.351801398E+02 3.228804608E+00
1.720000000E+07 1.126460786E+02 1.142044297E+02 8.301411303E+01 1.338904976E+02 3.213614375E+00
1.740000000E+07 1.115250303E+02 1.131033751E+02 8.224265685E+01 1.326164836E+02 3.186333414E+00
1.760000000E+07 1.104276277E+02 1.120251330E+02 8.148683457E+01 1.313686790E+02 3.159498476E+00
1.780000000E+07 1.093531110E+02 1.109689793E+02 8.074615788E+01 1.301462561E+02 3.133099427E+00
1.800000000E+07 1.083007531E+02 1.099342209E+02 8.002015904E+01 1.289484221E+02 3.107126451E+00
1.820000000E+07 1.072698577E+02 1.089201937E+02 7.930838977E+01 1.277744177E+02 3.081570030E+00
1.840000000E+07 1.062597581E+02 1.079262615E+02 7.861042027E+01 1.266235152E+02 3.056420938E+00
1.860000000E+07 1.052698151E+02 1.069518141E+02 7.792583823E+01 1.254950166E+02 3.031670225E+00
1.880000000E+07 1.042994159E+02 1.059962663E+02 7.725424795E+01 1.243882526E+02 3.007309203E+00
1.900000000E+07 1.033479727E+02 1.050590567E+02 7.659526952E+01 1.233025806E+02 2.983329438E+00
1.920000000E+07 1.024149212E+02 1.041396460E+02 7.594853798E+01 1.222373837E+02 2.959722737E+00
1.940000000E+07 1.014997198E+02 1.032375164E+02 7.531370264E+01 1.211920691E+02 2.936481137E+00
1.960000000E+07 1.006018482E+02 1.023521703E+02 7.469042630E+01 1.201660674E+02 2.913596896E+00
1.980000000E+07 9.972080631E+01 1.014831293E+02 7.407838470E+01 1.191588308E+02 2.891062483E+00
2.000000000E+07 9.885876644E+01 1.006326907E+02 7.347959494E+01 1.181785039E+02 2.878606837E+00
2.020000000E+07 9.801000408E+01 9.979494277E+01 7.288913693E+01 1.172073817E+02 2.856916348E+00
2.040000000E+07 9.717668128E+01 9.897216881E+01 7.230900995E+01 1.162534954E+02 2.835546784E+00
