1.800000000E+07 2.447357720E+02 1.164592074E+02 2.310494852E+02 3.662349763E+01 3.056048101E+01
1.820000000E+07 2.424603384E+02 1.154077941E+02 2.289802931E+02 3.631525184E+01 3.029685557E+01
1.840000000E+07 2.402298425E+02 1.143767372E+02 2.269508351E+02 3.601265904E+01 3.003815672E+01
1.860000000E+07 2.380429326E+02 1.133654341E+02 2.249599442E+02 3.571555966E+01 2.978424306E+01
1.880000000E+07 2.358983111E+02 1.123733060E+02 2.230064994E+02 3.542380021E+01 2.953497865E+01
1.900000000E+07 2.337947323E+02 1.113997968E+02 2.210894233E+02 3.513723295E+01 2.929023273E+01
1.920000000E+07 2.317309993E+02 1.104443723E+02 2.192076802E+02 3.485571566E+01 2.904987949E+01
1.940000000E+07 2.297059621E+02 1.095065186E+02 2.173602739E+02 3.457911133E+01 2.881379784E+01
1.960000000E+07 2.277185152E+02 1.085857414E+02 2.155462459E+02 3.430728799E+01 2.858187115E+01
1.980000000E+07 2.257675953E+02 1.076815652E+02 2.137646735E+02 3.404011841E+01 2.835398710E+01
2.000000000E+07 2.238521791E+02 1.067935321E+02 2.120146683E+02 3.377747992E+01 2.813003743E+01
2.020000000E+07 2.219712819E+02 1.059212012E+02 2.102953744E+02 3.351925423E+01 2.790991778E+01
2.040000000E+07 2.201239558E+02 1.050641477E+02 2.086059673E+02 3.326532717E+01 2.769352753E+01
2.060000000E+07 2.183092871E+02 1.042219623E+02 2.069456519E+02 3.301558857E+01 2.748076959E+01
2.080000000E+07 2.165263961E+02 1.033942504E+02 2.053136617E+02 3.276993205E+01 2.727155029E+01
2.100000000E+07 2.147744343E+02 1.025806314E+02 2.037092571E+02 3.252825487E+01 2.706577919E+01
2.120000000E+07 2.130525838E+02 1.017807382E+02 2.021317246E+02 3.229045778E+01 2.686336898E+01
2.140000000E+07 2.113600555E+02 1.009942163E+02 2.005803753E+02 3.205644484E+01 2.666423530E+01
2.160000000E+07 2.096960881E+02 1.002207239E+02 1.990545441E+02 3.182612333E+01 2.646829666E+01
2.180000000E+07 2.080599469E+02 9.945993053E+01 1.975535887E+02 3.159940358E+01 2.627547428E+01
2.200000000E+07 2.064509223E+02 9.871151719E+01 1.960768882E+02 3.137619885E+01 2.608569200E+01
2.220000000E+07 2.048683288E+02 9.797517555E+01 1.946238428E+02 3.115642521E+01 2.589887616E+01
2.240000000E+07 2.033115046E+02 9.725060763E+01 1.931938724E+02 3.094000144E+01 2.571495551E+01
2.260000000E+07 2.017798096E+02 9.653752526E+01 1.917864160E+02 3.072684889E+01 2.553386108E+01
2.280000000E+07 2.002726253E+02 9.583564983E+01 1.904009311E+02 3.051689143E+01 2.535552615E+01
2.300000000E+07 1.987893535E+02 9.514471172E+01 1.890368926E+02 3.031005528E+01 2.517988608E+01
2.320000000E+07 1.973294154E+02 9.446445002E+01 1.876937923E+02 3.010626898E+01 2.500687828E+01
2.340000000E+07 1.958922514E+02 9.379461225E+01 1.863711381E+02 2.990546326E+01 2.483644213E+01
2.360000000E+07 1.944773194E+02 9.313495389E+01 1.850684535E+02 2.970757098E+01 2.466851887E+01
2.380000000E+07 1.930840949E+02 9.248523810E+01 1.837852769E+02 2.951252703E+01 2.450305156E+01
2.400000000E+07 1.917120698E+02 9.184523550E+01 1.825211611E+02 2.932026826E+01 2.433998500E+01
2.420000000E+07 1.903607521E+02 9.121472375E+01 1.812756724E+02 2.913073341E+01 2.417926562E+01
2.440000000E+07 1.890296650E+02 9.059348740E+01 1.800483907E+02 2.894386303E+01 2.402084152E+01
2.460000000E+07 1.877183464E+02 8.998131755E+01 1.788389085E+02 2.875959944E+01 2.386466230E+01
2.480000000E+07 1.864263485E+02 8.937801161E+01 1.776468304E+02 2.857788661E+01 2.371067907E+01
2.500000000E+07 1.851532368E+02 8.878337306E+01 1.764717729E+02 2.839867015E+01 2.355884436E+01
2.520000000E+07 1.838985902E+02 8.819721124E+01 1.753133640E+02 2.822189723E+01 2.340911210E+01
2.540000000E+07 1.826620000E+02 8.761934115E+01 1.741712423E+02 2.804751653E+01 2.326143752E+01
2.560000000E+07 1.814430698E+02 8.704958318E+01 1.730450573E+02 2.787547818E+01 2.311577717E+01
2.580000000E+07 1.802414146E+02 8.648776295E+01 1.719344684E+02 2.770573371E+01 2.297208880E+01
2.600000000E+07 1.790566609E+02 8.593371112E+01 1.708391448E+02 2.753823600E+01 2.283033137E+01
2.620000000E+07 1.778884459E+02 8.538726321E+01 1.697587652E+02 2.737293925E+01 2.269046501E+01
2.640000000E+07 1.767364174E+02 8.484825943E+01 1.686930174E+02 2.720979889E+01 2.255245092E+01
2.660000000E+07 1.756002329E+02 8.431654444E+01 1.676415978E+02 2.704877159E+01 2.241625139E+01
2.680000000E+07 1.744795601E+02 8.379196734E+01 1.666042115E+02 2.688981519E+01 2.228182975E+01
2.700000000E+07 1.733740756E+02 8.327438136E+01 1.655805715E+02 2.673288865E+01 2.214915032E+01
2.720000000E+07 1.722834653E+02 8.276364381E+01 1.645703988E+02 2.657795203E+01 2.201817838E+01
2.740000000E+07 1.712074238E+02 8.225961593E+01 1.635734223E+02 2.642496648E+01 2.188888015E+01
2.760000000E+07 1.701456540E+02 8.176216271E+01 1.625893776E+02 2.627389413E+01 2.176122275E+01
2.780000000E+07 1.690978670E+02 8.127115280E+01 1.616180081E+02 2.612469812E+01 2.163517417E+01
2.800000000E+07 1.680637818E+02 8.078645837E+01 1.606590635E+02 2.597734256E+01 2.151070323E+01
2.820000000E+07 1.670431247E+02 8.030795501E+01 1.597123004E+02 2.583179245E+01 2.138777957E+01
2.840000000E+07 1.660356298E+02 7.983552160E+01 1.587774819E+02 2.568801372E+01 2.126637362E+01
2.860000000E+07 1.650410378E+02 7.936904019E+01 1.578543771E+02 2.554597316E+01 2.114645658E+01
2.880000000E+07 1.640590965E+02 7.890839598E+01 1.569427611E+02 2.540563840E+01 2.102800036E+01
2.900000000E+07 1.630895603E+02 7.845347699E+01 1.560424149E+02 2.526697786E+01 2.091097761E+01
2.920000000E+07 1.621321899E+02 7.800417432E+01 1.551531252E+02 2.512996079E+01 2.079536166E+01
2.940000000E+07 1.611867523E+02 7.756038168E+01 1.542746838E+02 2.499455715E+01 2.068112650E+01
2.960000000E+07 1.602530204E+02 7.712199561E+01 1.534068882E+02 2.486073769E+01 2.056824678E+01
2.980000000E+07 1.593307730E+02 7.668891524E+01 1.525495406E+02 2.472847386E+01 2.045669777E+01
3.000000000E+07 1.584197943E+02 7.626104212E+01 1.517024483E+02 2.459773777E+01 2.034645535E+01
3.020000000E+07 1.575198743E+02 7.583828042E+01 1.508654235E+02 2.446850225E+01 2.023749599E+01
3.040000000E+07 1.566308079E+02 7.542053654E+01 1.500382828E+02 2.434074076E+01 2.012979673E+01
3.060000000E+07 1.557523952E+02 7.500771927E+01 1.492208474E+02 2.421442739E+01 2.002333515E+01
3.080000000E+07 1.548844413E+02 7.459973962E+01 1.484129428E+02 2.408953687E+01 1.991808940E+01
3.100000000E+07 1.540267561E+02 7.419651070E+01 1.476143989E+02 2.396604449E+01 1.981403812E+01
3.120000000E+07 1.531791542E+02 7.379794784E+01 1.468250494E+02 2.384392614E+01 1.971116048E+01
