4.640000000E+07 2.632767255E+03 2.651082405E+03 1.908086807E+03 3.158383892E+03 7.965090167E+01
4.660000000E+07 2.622379643E+03 2.640883811E+03 1.900994055E+03 3.146082793E+03 7.937628116E+01
4.680000000E+07 2.612080858E+03 2.630771684E+03 1.893960432E+03 3.133887417E+03 7.910339802E+01
4.700000000E+07 2.601869728E+03 2.620744887E+03 1.886985168E+03 3.121796362E+03 7.883223814E+01
4.720000000E+07 2.591745102E+03 2.610802302E+03 1.880067506E+03 3.109808247E+03 7.856278750E+01
4.740000000E+07 2.581705848E+03 2.600942829E+03 1.873206701E+03 3.097921717E+03 7.829503221E+01
4.760000000E+07 2.571750856E+03 2.591165391E+03 1.866402026E+03 3.086135444E+03 7.802895849E+01
4.780000000E+07 2.561879033E+03 2.581468928E+03 1.859652761E+03 3.074448119E+03 7.776455268E+01
4.800000000E+07 2.552089308E+03 2.571852398E+03 1.852958201E+03 3.062858459E+03 7.750180125E+01
4.820000000E+07 2.542380627E+03 2.562314778E+03 1.846317654E+03 3.051365202E+03 7.724069077E+01
4.840000000E+07 2.532751955E+03 2.552855063E+03 1.839730438E+03 3.039967108E+03 7.698120793E+01
4.860000000E+07 2.523202273E+03 2.543472264E+03 1.833195884E+03 3.028662959E+03 7.672333954E+01
4.880000000E+07 2.513730582E+03 2.534165411E+03 1.826713334E+03 3.017451559E+03 7.646707252E+01
4.900000000E+07 2.504335899E+03 2.524933548E+03 1.820282142E+03 3.006331731E+03 7.621239392E+01
4.920000000E+07 2.495017257E+03 2.515775739E+03 1.813901670E+03 2.995302318E+03 7.595929088E+01
