2.360000000E+07 2.084594685E+03 2.076389348E+03 1.474362827E+03 2.463014930E+03 5.482587474E+01
2.380000000E+07 2.068301613E+03 2.060573728E+03 1.463549805E+03 2.444072641E+03 5.451669328E+01
2.400000000E+07 2.052284861E+03 2.045024266E+03 1.452915386E+03 2.425451424E+03 5.421017446E+01
2.420000000E+07 2.036537228E+03 2.029734036E+03 1.442454978E+03 2.407142929E+03 5.390630777E+01
2.440000000E+07 2.021199570E+03 2.014849847E+03 1.432293501E+03 2.389618284E+03 5.406630454E+01
2.460000000E+07 2.005971527E+03 2.000060316E+03 1.422169710E+03 2.371917893E+03 5.377242253E+01
2.480000000E+07 1.990992375E+03 1.985510562E+03 1.412207006E+03 2.354506577E+03 5.348101811E+01
2.500000000E+07 1.976255854E+03 1.971194569E+03 1.402401393E+03 2.337377079E+03 5.319208094E+01
2.520000000E+07 1.961755918E+03 1.957106523E+03 1.392749013E+03 2.320522384E+03 5.290559955E+01
2.540000000E+07 1.947486726E+03 1.943240808E+03 1.383246134E+03 2.303935711E+03 5.262156148E+01
2.560000000E+07 1.933442626E+03 1.929591990E+03 1.373889146E+03 2.287610506E+03 5.233995341E+01
2.580000000E+07 1.919618155E+03 1.916154818E+03 1.364674559E+03 2.271540426E+03 5.206076121E+01
2.600000000E+07 1.906008029E+03 1.902924211E+03 1.355598994E+03 2.255719338E+03 5.178397002E+01
2.620000000E+07 1.892607132E+03 1.889895250E+03 1.346659181E+03 2.240141304E+03 5.150956438E+01
2.640000000E+07 1.879410515E+03 1.877063179E+03 1.337851954E+03 2.224800578E+03 5.123752827E+01
2.660000000E+07 1.866413384E+03 1.864423387E+03 1.329174248E+03 2.209691595E+03 5.096784515E+01
2.680000000E+07 1.853611100E+03 1.851971415E+03 1.320623092E+03 2.194808965E+03 5.070049806E+01
2.700000000E+07 1.840999164E+03 1.839702938E+03 1.312195609E+03 2.180147468E+03 5.043546964E+01
2.720000000E+07 1.828573221E+03 1.827613769E+03 1.303889008E+03 2.165702044E+03 5.017274220E+01
2.740000000E+07 1.816329049E+03 1.815699848E+03 1.295700586E+03 2.151467789E+03 4.991229775E+01
2.760000000E+07 1.804262554E+03 1.803957239E+03 1.287627721E+03 2.137439949E+03 4.965411806E+01
2.780000000E+07 1.792369767E+03 1.792382127E+03 1.279667868E+03 2.123613911E+03 4.939818465E+01
2.800000000E+07 1.780646837E+03 1.780970809E+03 1.271818560E+03 2.109985205E+03 4.914447888E+01
2.820000000E+07 1.769197903E+03 1.769831735E+03 1.264171869E+03 2.096899799E+03 4.923985553E+01
2.840000000E+07 1.757804879E+03 1.758738681E+03 1.256537675E+03 2.083657147E+03 4.899385436E+01
2.860000000E+07 1.746570786E+03 1.747798912E+03 1.249007005E+03 2.070599028E+03 4.874993904E+01
2.880000000E+07 1.735492207E+03 1.737009143E+03 1.241577669E+03 2.057721473E+03 4.850809205E+01
2.900000000E+07 1.724565826E+03 1.726366187E+03 1.234247538E+03 2.045020629E+03 4.826829574E+01
2.920000000E+07 1.713788422E+03 1.715866945E+03 1.227014543E+03 2.032492753E+03 4.803053235E+01
2.940000000E+07 1.703156865E+03 1.705508408E+03 1.219876675E+03 2.020134209E+03 4.779478399E+01
2.960000000E+07 1.692668115E+03 1.695287654E+03 1.212831981E+03 2.007941463E+03 4.756103272E+01
2.980000000E+07 1.682319216E+03 1.685201841E+03 1.205878562E+03 1.995911083E+03 4.732926058E+01
3.000000000E+07 1.672107294E+03 1.675248204E+03 1.199014571E+03 1.984039728E+03 4.709944954E+01
3.020000000E+07 1.662029558E+03 1.665424060E+03 1.192238212E+03 1.972324153E+03 4.687158160E+01
3.040000000E+07 1.652083289E+03 1.655726795E+03 1.185547739E+03 1.960761203E+03 4.664563874E+01
3.060000000E+07 1.642265846E+03 1.646153868E+03 1.178941452E+03 1.949347805E+03 4.642160299E+01
3.080000000E+07 1.632574658E+03 1.636702807E+03 1.172417697E+03 1.938080974E+03 4.619945641E+01
3.100000000E+07 1.623007223E+03 1.627371207E+03 1.165974864E+03 1.926957802E+03 4.597918110E+01
