4.800000000E+06 3.303793228E+00 7.997848430E-01 1.945808374E+00 9.328731145E-01 4.014009945E-01
5.000000000E+06 3.189335297E+00 7.725402943E-01 1.878581751E+00 9.015907835E-01 3.876901109E-01
5.200000000E+06 3.083021534E+00 7.472148785E-01 1.816125877E+00 8.724851595E-01 3.749449213E-01
5.400000000E+06 2.983994441E+00 7.236079973E-01 1.757939576E+00 8.453310539E-01 3.630645608E-01
5.600000000E+06 2.891514099E+00 7.015464018E-01 1.703590262E+00 8.199337064E-01 3.519619047E-01
5.800000000E+06 2.804938550E+00 6.808796507E-01 1.652702515E+00 7.961237720E-01 3.415612882E-01
6.000000000E+06 2.723708004E+00 6.614764502E-01 1.604948879E+00 7.737532735E-01 3.317966688E-01
6.200000000E+06 2.647332012E+00 6.432216788E-01 1.560042384E+00 7.526923074E-01 3.226101328E-01
6.400000000E+06 2.575378988E+00 6.260139542E-01 1.517730439E+00 7.328263444E-01 3.139506729E-01
6.600000000E+06 2.507467570E+00 6.097636274E-01 1.477789796E+00 7.140540026E-01 3.057731808E-01
6.800000000E+06 2.443259483E+00 5.943911215E-01 1.440022382E+00 6.962851982E-01 2.980376126E-01
7.000000000E+06 2.382453575E+00 5.798255450E-01 1.404251824E+00 6.794396026E-01 2.907082922E-01
7.200000000E+06 2.324780832E+00 5.660035300E-01 1.370320538E+00 6.634453457E-01 2.837533275E-01
7.400000000E+06 2.270000172E+00 5.528682528E-01 1.338087275E+00 6.482379230E-01 2.771441176E-01
7.600000000E+06 2.217894890E+00 5.403686039E-01 1.307425042E+00 6.337592678E-01 2.708549366E-01
7.800000000E+06 2.168269631E+00 5.284584826E-01 1.278219337E+00 6.199569614E-01 2.648625780E-01
8.000000000E+06 2.120947810E+00 5.170961932E-01 1.250366641E+00 6.067835578E-01 2.591460520E-01
8.200000000E+06 2.075769393E+00 5.062439279E-01 1.223773123E+00 5.941960026E-01 2.536863247E-01
8.400000000E+06 2.032588992E+00 4.958673202E-01 1.198353524E+00 5.821551326E-01 2.484660940E-01
8.600000000E+06 1.991274215E+00 4.859350596E-01 1.174030194E+00 5.706252427E-01 2.434695958E-01
8.800000000E+06 1.951704237E+00 4.764185568E-01 1.150732257E+00 5.595737096E-01 2.386824355E-01
9.000000000E+06 1.913768556E+00 4.672916519E-01 1.128394881E+00 5.489706630E-01 2.340914412E-01
9.200000000E+06 1.877365905E+00 4.585303605E-01 1.106958648E+00 5.387887002E-01 2.296845360E-01
9.400000000E+06 1.842403302E+00 4.501126500E-01 1.086368989E+00 5.290026335E-01 2.254506255E-01
9.600000000E+06 1.808795215E+00 4.420182440E-01 1.066575704E+00 5.195892696E-01 2.213794995E-01
9.800000000E+06 1.776462824E+00 4.342284491E-01 1.047532525E+00 5.105272143E-01 2.174617445E-01
1.000000000E+07 1.745333373E+00 4.267260026E-01 1.029196738E+00 5.017967004E-01 2.136886673E-01
1.020000000E+07 1.715339590E+00 4.194949371E-01 1.011528845E+00 4.933794342E-01 2.100522271E-01
1.040000000E+07 1.686419184E+00 4.125204603E-01 9.944922690E-01 4.852584602E-01 2.065449744E-01
1.060000000E+07 1.658514382E+00 4.057888483E-01 9.780530797E-01 4.774180397E-01 2.031599979E-01
1.080000000E+07 1.631571528E+00 3.992873499E-01 9.621797635E-01 4.698435430E-01 1.998908760E-01
1.100000000E+07 1.605540720E+00 3.930041015E-01 9.468430071E-01 4.625213523E-01 1.967316340E-01
1.120000000E+07 1.580375483E+00 3.869280508E-01 9.320155092E-01 4.554387755E-01 1.936767057E-01
1.140000000E+07 1.556032482E+00 3.810488876E-01 9.176718089E-01 4.485839677E-01 1.907208988E-01
1.160000000E+07 1.532471256E+00 3.753569827E-01 9.037881324E-01 4.419458620E-01 1.878593637E-01
1.180000000E+07 1.509653983E+00 3.698433317E-01 8.903422546E-01 4.355141051E-01 1.850875656E-01
1.200000000E+07 1.487545268E+00 3.644995052E-01 8.773133742E-01 4.292790011E-01 1.824012592E-01
1.220000000E+07 1.466111948E+00 3.593176031E-01 8.646820011E-01 4.232314595E-01 1.797964659E-01
1.240000000E+07 1.445322922E+00 3.542902131E-01 8.524298532E-01 4.173629482E-01 1.772694525E-01
1.260000000E+07 1.425148986E+00 3.494103741E-01 8.405397649E-01 4.116654512E-01 1.748167134E-01
1.280000000E+07 1.405562694E+00 3.446715414E-01 8.289956011E-01 4.061314295E-01 1.724349523E-01
1.300000000E+07 1.386538228E+00 3.400675562E-01 8.177821819E-01 4.007537862E-01 1.701210677E-01
1.320000000E+07 1.368051272E+00 3.355926174E-01 8.068852116E-01 3.955258343E-01 1.678721380E-01
1.340000000E+07 1.350078911E+00 3.312412556E-01 7.962912152E-01 3.904412671E-01 1.656854085E-01
1.360000000E+07 1.332599527E+00 3.270083097E-01 7.859874799E-01 3.854941316E-01 1.635582803E-01
1.380000000E+07 1.315592706E+00 3.228889051E-01 7.759620016E-01 3.806788036E-01 1.614882983E-01
1.400000000E+07 1.299039162E+00 3.188784347E-01 7.662034361E-01 3.759899655E-01 1.594731424E-01
