4.240000000E+07 4.102751776E+01 7.803515983E+01 4.198227902E+01 5.444831165E+01 1.531266221E+00
4.260000000E+07 4.085850506E+01 7.772292480E+01 4.182054931E+01 5.423315721E+01 1.525427190E+00
4.280000000E+07 4.069095956E+01 7.741335414E+01 4.166016785E+01 5.401982348E+01 1.519633859E+00
4.300000000E+07 4.052486187E+01 7.710641306E+01 4.150111735E+01 5.380828681E+01 1.513885695E+00
4.320000000E+07 4.036019292E+01 7.680206736E+01 4.134338081E+01 5.359852401E+01 1.508182170E+00
4.340000000E+07 4.019693395E+01 7.650028342E+01 4.118694149E+01 5.339051226E+01 1.502522767E+00
4.360000000E+07 4.003506659E+01 7.620102824E+01 4.103178297E+01 5.318422914E+01 1.496906976E+00
4.380000000E+07 3.987457275E+01 7.590426936E+01 4.087788911E+01 5.297965262E+01 1.491334297E+00
4.400000000E+07 3.971543464E+01 7.560997490E+01 4.072524402E+01 5.277676105E+01 1.485804237E+00
4.420000000E+07 3.955763485E+01 7.531811355E+01 4.057383212E+01 5.257553315E+01 1.480316311E+00
4.440000000E+07 3.940115619E+01 7.502865447E+01 4.042363805E+01 5.237594799E+01 1.474870044E+00
4.460000000E+07 3.924598182E+01 7.474156741E+01 4.027464674E+01 5.217798503E+01 1.469464966E+00
4.480000000E+07 3.909209515E+01 7.445682261E+01 4.012684335E+01 5.198162403E+01 1.464100616E+00
4.500000000E+07 3.893947991E+01 7.417439079E+01 3.998021329E+01 5.178684512E+01 1.458776539E+00
4.520000000E+07 3.878812007E+01 7.389424319E+01 3.983474222E+01 5.159362874E+01 1.453492289E+00
4.540000000E+07 3.863799991E+01 7.361635152E+01 3.969041604E+01 5.140195568E+01 1.448247425E+00
4.560000000E+07 3.848910393E+01 7.334068796E+01 3.954722088E+01 5.121180704E+01 1.443041515E+00
4.580000000E+07 3.834141693E+01 7.306722518E+01 3.940514308E+01 5.102316423E+01 1.437874132E+00
4.600000000E+07 3.819492395E+01 7.279593626E+01 3.926416922E+01 5.083600896E+01 1.432744856E+00
4.620000000E+07 3.804961027E+01 7.252679476E+01 3.912428610E+01 5.065032324E+01 1.427653275E+00
4.640000000E+07 3.790546141E+01 7.225977462E+01 3.898548071E+01 5.046608938E+01 1.422598980E+00
4.660000000E+07 3.776246314E+01 7.199485026E+01 3.884774028E+01 5.028328997E+01 1.417581571E+00
4.680000000E+07 3.762060146E+01 7.173199648E+01 3.871105221E+01 5.010190789E+01 1.412600652E+00
4.700000000E+07 3.747986262E+01 7.147118852E+01 3.857540414E+01 4.992192629E+01 1.407655834E+00
4.720000000E+07 3.734023305E+01 7.121240199E+01 3.844078388E+01 4.974332860E+01 1.402746735E+00
4.740000000E+07 3.720169942E+01 7.095561289E+01 3.830717943E+01 4.956609847E+01 1.397872975E+00
4.760000000E+07 3.706424864E+01 7.070079764E+01 3.817457901E+01 4.939021988E+01 1.393034183E+00
4.780000000E+07 3.692786779E+01 7.044793298E+01 3.804297097E+01 4.921567701E+01 1.388229991E+00
4.800000000E+07 3.679254418E+01 7.019699606E+01 3.791234390E+01 4.904245431E+01 1.383460037E+00
4.820000000E+07 3.665826531E+01 6.994796438E+01 3.778268654E+01 4.887053647E+01 1.378723965E+00
4.840000000E+07 3.652501890E+01 6.970081580E+01 3.765398780E+01 4.869990842E+01 1.374021422E+00
4.860000000E+07 3.639279283E+01 6.945552850E+01 3.752623677E+01 4.853055532E+01 1.369352063E+00
4.880000000E+07 3.626157521E+01 6.921208102E+01 3.739942270E+01 4.836246256E+01 1.364715544E+00
4.900000000E+07 3.613169759E+01 6.897113864E+01 3.727391227E+01 4.819684192E+01 1.361904378E+00
4.920000000E+07 3.600246433E+01 6.873131272E+01 3.714894329E+01 4.803123583E+01 1.357349565E+00
