4.320000000E+07 3.499195433E+02 8.424651055E+01 2.081705546E+02 9.878140996E+01 4.300314119E+01
4.340000000E+07 3.485041905E+02 8.391014032E+01 2.073153183E+02 9.838616744E+01 4.282670225E+01
4.360000000E+07 3.471011574E+02 8.357668978E+01 2.064676815E+02 9.799439663E+01 4.265184031E+01
4.380000000E+07 3.457102786E+02 8.324611971E+01 2.056275399E+02 9.760605008E+01 4.247853352E+01
4.400000000E+07 3.443313918E+02 8.291839155E+01 2.047947909E+02 9.722108123E+01 4.230676044E+01
4.420000000E+07 3.429643381E+02 8.259346757E+01 2.039693343E+02 9.683944444E+01 4.213650006E+01
4.440000000E+07 3.416089608E+02 8.227131055E+01 2.031510712E+02 9.646109479E+01 4.196773172E+01
4.460000000E+07 3.402651066E+02 8.195188412E+01 2.023399049E+02 9.608598833E+01 4.180043517E+01
4.480000000E+07 3.389326244E+02 8.163515238E+01 2.015357402E+02 9.571408177E+01 4.163459051E+01
4.500000000E+07 3.376113658E+02 8.132108014E+01 2.007384837E+02 9.534533266E+01 4.147017821E+01
4.520000000E+07 3.363011855E+02 8.100963290E+01 1.999480439E+02 9.497969934E+01 4.130717911E+01
4.540000000E+07 3.350019403E+02 8.070077667E+01 1.991643306E+02 9.461714085E+01 4.114557437E+01
4.560000000E+07 3.337134895E+02 8.039447810E+01 1.983872554E+02 9.425761699E+01 4.098534554E+01
4.580000000E+07 3.324356953E+02 8.009070443E+01 1.976167316E+02 9.390108828E+01 4.082647445E+01
4.600000000E+07 3.311684219E+02 7.978942347E+01 1.968526737E+02 9.354751591E+01 4.066894327E+01
4.620000000E+07 3.299115358E+02 7.949060358E+01 1.960949980E+02 9.319686180E+01 4.051273451E+01
4.640000000E+07 3.286649059E+02 7.919421358E+01 1.953436221E+02 9.284908846E+01 4.035783095E+01
4.660000000E+07 3.274284032E+02 7.890022294E+01 1.945984650E+02 9.250415910E+01 4.020421570E+01
4.680000000E+07 3.262019011E+02 7.860860160E+01 1.938594474E+02 9.216203754E+01 4.005187215E+01
4.700000000E+07 3.249852752E+02 7.831932008E+01 1.931264911E+02 9.182268832E+01 3.990078401E+01
4.720000000E+07 3.237784030E+02 7.803234928E+01 1.923995192E+02 9.148607650E+01 3.975093525E+01
4.740000000E+07 3.225811637E+02 7.774766060E+01 1.916784564E+02 9.115216766E+01 3.960231009E+01
4.760000000E+07 3.213934396E+02 7.746522611E+01 1.909632285E+02 9.082092821E+01 3.945489310E+01
4.780000000E+07 3.202151136E+02 7.718501803E+01 1.902537624E+02 9.049232486E+01 3.930866903E+01
4.800000000E+07 3.190460716E+02 7.690700932E+01 1.895499866E+02 9.016632503E+01 3.916362293E+01
4.820000000E+07 3.178862008E+02 7.663117325E+01 1.888518306E+02 8.984289670E+01 3.901974011E+01
4.840000000E+07 3.167353905E+02 7.635748356E+01 1.881592251E+02 8.952200832E+01 3.887700613E+01
4.860000000E+07 3.155935318E+02 7.608591441E+01 1.874721019E+02 8.920362887E+01 3.873540675E+01
4.880000000E+07 3.144605173E+02 7.581644039E+01 1.867903940E+02 8.888772788E+01 3.859492802E+01
4.900000000E+07 3.133362416E+02 7.554903651E+01 1.861140355E+02 8.857427537E+01 3.845555620E+01
4.920000000E+07 3.122206011E+02 7.528367817E+01 1.854429617E+02 8.826324185E+01 3.831727778E+01
