2.880000000E+07 3.720116813E+03 3.666081510E+03 2.582652384E+03 4.200484608E+03 7.850744599E+01
2.900000000E+07 3.698855795E+03 3.646016604E+03 2.569225671E+03 4.178232641E+03 7.826616991E+01
2.920000000E+07 3.677854675E+03 3.626190320E+03 2.555953235E+03 4.156237767E+03 7.802540596E+01
2.940000000E+07 3.657108587E+03 3.606598286E+03 2.542832328E+03 4.134495410E+03 7.778517922E+01
2.960000000E+07 3.636612791E+03 3.587236241E+03 2.529860269E+03 4.113001104E+03 7.754551369E+01
2.980000000E+07 3.616362665E+03 3.568100026E+03 2.517034439E+03 4.091750489E+03 7.730643233E+01
3.000000000E+07 3.596353699E+03 3.549185585E+03 2.504352284E+03 4.070739313E+03 7.706795714E+01
3.020000000E+07 3.576581501E+03 3.530488963E+03 2.491811311E+03 4.049963425E+03 7.683010914E+01
3.040000000E+07 3.557041781E+03 3.512006296E+03 2.479409085E+03 4.029418771E+03 7.659290843E+01
3.060000000E+07 3.537730358E+03 3.493733818E+03 2.467143229E+03 4.009101393E+03 7.635637421E+01
3.080000000E+07 3.518643152E+03 3.475667850E+03 2.455011421E+03 3.989007426E+03 7.612052480E+01
3.100000000E+07 3.499776178E+03 3.457804801E+03 2.443011393E+03 3.969133094E+03 7.588537770E+01
3.120000000E+07 3.481125550E+03 3.440141163E+03 2.431140929E+03 3.949474709E+03 7.565094957E+01
3.140000000E+07 3.462687473E+03 3.422673511E+03 2.419397863E+03 3.930028663E+03 7.541725631E+01
3.160000000E+07 3.444458239E+03 3.405398498E+03 2.407780076E+03 3.910791434E+03 7.518431305E+01
3.180000000E+07 3.426434229E+03 3.388312855E+03 2.396285501E+03 3.891759574E+03 7.495213416E+01
3.200000000E+07 3.408611909E+03 3.371413387E+03 2.384912115E+03 3.872929716E+03 7.472073333E+01
3.220000000E+07 3.390987824E+03 3.354696972E+03 2.373657937E+03 3.854298562E+03 7.449012355E+01
3.240000000E+07 3.373814206E+03 3.338425983E+03 2.362744708E+03 3.836691388E+03 7.505928241E+01
3.260000000E+07 3.356579080E+03 3.322069229E+03 2.351725431E+03 3.818456496E+03 7.483616092E+01
