1.260000000E+07 3.449667464E+02 1.679190889E+02 3.417633974E+02 5.404047725E+01 4.569413412E+01
1.280000000E+07 3.401227185E+02 1.655125767E+02 3.367101160E+02 5.327080452E+01 4.502152081E+01
1.300000000E+07 3.354249583E+02 1.631814969E+02 3.318203164E+02 5.252570954E+01 4.437087364E+01
1.320000000E+07 3.308667141E+02 1.609222213E+02 3.270859150E+02 5.180398354E+01 4.374109415E+01
1.340000000E+07 3.264416508E+02 1.587313549E+02 3.224993593E+02 5.110449687E+01 4.313115671E+01
1.360000000E+07 3.221438175E+02 1.566057168E+02 3.180535839E+02 5.042619259E+01 4.254010256E+01
1.380000000E+07 3.179676190E+02 1.545423235E+02 3.137419725E+02 4.976808070E+01 4.196703446E+01
1.400000000E+07 3.139077893E+02 1.525383743E+02 3.095583228E+02 4.912923292E+01 4.141111186E+01
1.420000000E+07 3.099593672E+02 1.505912367E+02 3.054968140E+02 4.850877790E+01 4.087154640E+01
1.440000000E+07 3.061176747E+02 1.486984344E+02 3.015519781E+02 4.790589696E+01 4.034759801E+01
1.460000000E+07 3.023782965E+02 1.468576351E+02 2.977186732E+02 4.731982006E+01 3.983857117E+01
1.480000000E+07 2.987370621E+02 1.450666411E+02 2.939920598E+02 4.674982233E+01 3.934381167E+01
1.500000000E+07 2.951900283E+02 1.433233787E+02 2.903675784E+02 4.619522071E+01 3.886270352E+01
1.520000000E+07 2.917334644E+02 1.416258899E+02 2.868409297E+02 4.565537098E+01 3.839466623E+01
1.540000000E+07 2.883638374E+02 1.399723245E+02 2.834080560E+02 4.512966505E+01 3.793915227E+01
1.560000000E+07 2.850777994E+02 1.383609329E+02 2.800651255E+02 4.461752842E+01 3.749564473E+01
1.580000000E+07 2.818721748E+02 1.367900582E+02 2.768085139E+02 4.411841784E+01 3.706365522E+01
1.600000000E+07 2.787439502E+02 1.352581312E+02 2.736347930E+02 4.363181931E+01 3.664272193E+01
1.620000000E+07 2.756902632E+02 1.337636642E+02 2.705407167E+02 4.315724599E+01 3.623240780E+01
1.640000000E+07 2.727083934E+02 1.323052457E+02 2.675232093E+02 4.269423650E+01 3.583229890E+01
1.660000000E+07 2.697957537E+02 1.308815360E+02 2.645793538E+02 4.224235326E+01 3.544200294E+01
1.680000000E+07 2.669498819E+02 1.294912618E+02 2.617063823E+02 4.180118092E+01 3.506114778E+01
1.700000000E+07 2.641684333E+02 1.281332128E+02 2.589016661E+02 4.137032499E+01 3.468938025E+01
1.720000000E+07 2.614491734E+02 1.268062375E+02 2.561627074E+02 4.094941052E+01 3.432636486E+01
1.740000000E+07 2.587899720E+02 1.255092398E+02 2.534871305E+02 4.053808090E+01 3.397178275E+01
1.760000000E+07 2.561887966E+02 1.242411753E+02 2.508726754E+02 4.013599674E+01 3.362533064E+01
1.780000000E+07 2.536437071E+02 1.230010489E+02 2.483171897E+02 3.974283483E+01 3.328671991E+01
1.800000000E+07 2.511528504E+02 1.217879113E+02 2.458186232E+02 3.935828719E+01 3.295567569E+01
1.820000000E+07 2.487144558E+02 1.206008567E+02 2.433750212E+02 3.898206015E+01 3.263193606E+01
1.840000000E+07 2.463268298E+02 1.194390200E+02 2.409845188E+02 3.861387356E+01 3.231525128E+01
