7.600000000E+06 1.380086609E+01 2.601754201E+01 1.384051453E+01 1.808347797E+01 4.993658094E-01
7.800000000E+06 1.349207787E+01 2.545323807E+01 1.355244944E+01 1.769666020E+01 4.892837004E-01
8.000000000E+06 1.319780641E+01 2.491502910E+01 1.327739561E+01 1.732804240E+01 4.806721816E-01
8.200000000E+06 1.291663501E+01 2.440030897E+01 1.301402817E+01 1.697492201E+01 4.714251670E-01
8.400000000E+06 1.264787169E+01 2.390789808E+01 1.276179515E+01 1.663696535E+01 4.625328655E-01
8.600000000E+06 1.239069673E+01 2.343634182E+01 1.251998398E+01 1.631319129E+01 4.539757001E-01
8.800000000E+06 1.214436177E+01 2.298431093E+01 1.228794256E+01 1.600270273E+01 4.457355907E-01
9.000000000E+06 1.190818221E+01 2.255058816E+01 1.206507294E+01 1.570467767E+01 4.377957884E-01
9.200000000E+06 1.168168862E+01 2.213437283E+01 1.185099946E+01 1.541892589E+01 4.309322927E-01
9.400000000E+06 1.146399384E+01 2.173401694E+01 1.164487505E+01 1.514364418E+01 4.235812772E-01
9.600000000E+06 1.125471948E+01 2.134887871E+01 1.144640030E+01 1.487873507E+01 4.164826500E-01
9.800000000E+06 1.105337672E+01 2.097808591E+01 1.125514454E+01 1.462360825E+01 4.096237676E-01
1.000000000E+07 1.085951425E+01 2.062083258E+01 1.107070933E+01 1.437771803E+01 4.029928739E-01
1.020000000E+07 1.067271472E+01 2.027637275E+01 1.089272551E+01 1.414055908E+01 3.965790126E-01
1.040000000E+07 1.049259157E+01 1.994401495E+01 1.072085045E+01 1.391166279E+01 3.903719491E-01
1.060000000E+07 1.031878620E+01 1.962311727E+01 1.055476575E+01 1.369059391E+01 3.843620998E-01
1.080000000E+07 1.015108464E+01 1.931332110E+01 1.039430598E+01 1.347737296E+01 3.791534345E-01
1.100000000E+07 9.988942159E+00 1.901360132E+01 1.023893693E+01 1.327078432E+01 3.735331900E-01
1.120000000E+07 9.832185523E+00 1.872367083E+01 1.008852773E+01 1.307088836E+01 3.680820868E-01
1.140000000E+07 9.680545578E+00 1.844304636E+01 9.942837686E+00 1.287735686E+01 3.627926473E-01
1.160000000E+07 9.533770993E+00 1.817127637E+01 9.801641677E+00 1.268988303E+01 3.576578568E-01
1.180000000E+07 9.391626800E+00 1.790793841E+01 9.664728894E+00 1.250817976E+01 3.526711241E-01
1.200000000E+07 9.253893069E+00 1.765263684E+01 9.531901711E+00 1.233197802E+01 3.478262449E-01
1.220000000E+07 9.120363720E+00 1.740500065E+01 9.402974656E+00 1.216102546E+01 3.431173679E-01
1.240000000E+07 8.990931889E+00 1.716485448E+01 9.277868487E+00 1.199539393E+01 3.389915780E-01
1.260000000E+07 8.865245480E+00 1.693153008E+01 9.156231897E+00 1.183425147E+01 3.345542791E-01
1.280000000E+07 8.743217783E+00 1.670488750E+01 9.038002849E+00 1.167768826E+01 3.302356436E-01
