   6.6000000e+02   1.7284398e+02   9.7832966e-01   9.7833378e-01   9.7834447e-01   9.8021434e-01   2.0000000e+00
   6.6000000e+02   1.8654400e+02   9.8167951e-01   9.8168304e-01   9.8169221e-01   9.8356082e-01   2.0000000e+00
   6.6000000e+02   2.0132368e+02   9.8477628e-01   9.8477926e-01   9.8478697e-01   9.8665423e-01   2.0000000e+00
   6.6000000e+02   2.1726808e+02   9.8763951e-01   9.8764195e-01   9.8764829e-01   9.8951411e-01   2.0000000e+00
   6.6000000e+02   2.3446901e+02   9.9028717e-01   9.9028911e-01   9.9029415e-01   9.9215849e-01   2.0000000e+00
   6.6000000e+02   2.5302548e+02   9.9273583e-01   9.9273730e-01   9.9274110e-01   9.9460395e-01   2.0000000e+00
   6.6000000e+02   2.7304432e+02   9.9500075e-01   9.9500177e-01   9.9500441e-01   9.9686577e-01   2.0000000e+00
   6.6000000e+02   2.9464077e+02   9.9709599e-01   9.9709658e-01   9.9709813e-01   9.9895801e-01   2.0000000e+00
   6.6000000e+02   3.1793917e+02   9.9903449e-01   9.9903468e-01   9.9903520e-01   1.0000000e+00   2.0000000e+00
   6.6000000e+02   3.4307362e+02   1.0000000e+00   1.0000000e+00   1.0000000e+00   2.0000000e+00   2.0000000e+00
   6.6000000e+02   3.7018883e+02   2.0000000e+00   2.0000000e+00   2.0000000e+00   2.0000000e+00   2.0000000e+00
   6.7000000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.7000000e+02   7.8806425e-02   3.1204653e-03   3.1190859e-03   3.1155025e-03   3.1035898e-03   3.0539726e-03
   6.7000000e+02   1.6382330e-01   6.4960467e-03   6.4931907e-03   6.4857711e-03   6.4611678e-03   6.3594468e-03
   6.7000000e+02   2.5554006e-01   1.0148131e-02   1.0143695e-02   1.0132173e-02   1.0094070e-02   9.9378292e-03
   6.7000000e+02   3.5448468e-01   1.4099934e-02   1.4093811e-02   1.4077905e-02   1.4025467e-02   1.3812418e-02
   6.7000000e+02   4.6122678e-01   1.8376658e-02   1.8368734e-02   1.8348148e-02   1.8280519e-02   1.8008571e-02
   6.7000000e+02   5.7638084e-01   2.3005640e-02   2.2995797e-02   2.2970224e-02   2.2886529e-02   2.2553885e-02
   6.7000000e+02   7.0060977e-01   2.8016523e-02   2.8004638e-02   2.7973758e-02   2.7873120e-02   2.7478382e-02
   6.7000000e+02   8.3462875e-01   3.3441422e-02   3.3427367e-02   3.3390851e-02   3.3272396e-02   3.2814708e-02
   6.7000000e+02   9.7920928e-01   3.9315087e-02   3.9298733e-02   3.9256240e-02   3.9119120e-02   3.8598335e-02
   6.7000000e+02   1.1351837e+00   4.5675069e-02   4.5656283e-02   4.5607470e-02   4.5450876e-02   4.4867769e-02
   6.7000000e+02   1.3034499e+00   5.2561865e-02   5.2540514e-02   5.2485035e-02   5.2308224e-02   5.1664746e-02
   6.7000000e+02   1.4849765e+00   6.0019039e-02   5.9994992e-02   5.9932507e-02   5.9734835e-02   5.9034418e-02
   6.7000000e+02   1.6808087e+00   6.8093328e-02   6.8066458e-02   6.7996633e-02   6.7777592e-02   6.7025527e-02
   6.7000000e+02   1.8920736e+00   7.6834637e-02   7.6804824e-02   7.6727348e-02   7.6486609e-02   7.5690494e-02
   6.7000000e+02   2.1199876e+00   8.6296037e-02   8.6263171e-02   8.6177759e-02   8.5915233e-02   8.5085501e-02
   6.7000000e+02   2.3658627e+00   9.6533572e-02   9.6497562e-02   9.6403971e-02   9.6119873e-02   9.5270424e-02
   6.7000000e+02   2.6311143e+00   1.0760597e-01   1.0756675e-01   1.0746479e-01   1.0715972e-01   1.0630866e-01
   6.7000000e+02   2.9172694e+00   1.1957417e-01   1.1953168e-01   1.1942125e-01   1.1909627e-01   1.1826675e-01
   6.7000000e+02   3.2259754e+00   1.3250052e-01   1.3245477e-01   1.3233584e-01   1.3199262e-01   1.3121378e-01
   6.7000000e+02   3.5590094e+00   1.4644780e-01   1.4639882e-01   1.4627149e-01   1.4591237e-01   1.4522045e-01
   6.7000000e+02   3.9182886e+00   1.6147773e-01   1.6142562e-01   1.6129013e-01   1.6091827e-01   1.6035771e-01
   6.7000000e+02   4.3058814e+00   1.7764914e-01   1.7759405e-01   1.7745082e-01   1.7707035e-01   1.7669500e-01
   6.7000000e+02   4.7240189e+00   1.9501554e-01   1.9495772e-01   1.9480736e-01   1.9442346e-01   1.9429774e-01
   6.7000000e+02   5.1751084e+00   2.1362225e-01   2.1356201e-01   2.1340535e-01   2.1302444e-01   2.1322435e-01
   6.7000000e+02   5.6617466e+00   2.3350289e-01   2.3344065e-01   2.3327877e-01   2.3290850e-01   2.3352243e-01
   6.7000000e+02   6.1867350e+00   2.5467541e-01   2.5461169e-01   2.5444593e-01   2.5409532e-01   2.5522431e-01
   6.7000000e+02   6.7530959e+00   2.7713787e-01   2.7707328e-01   2.7690524e-01   2.7658457e-01   2.7834201e-01
   6.7000000e+02   7.3640897e+00   3.0086401e-01   3.0079925e-01   3.0063078e-01   3.0035151e-01   3.0286194e-01
   6.7000000e+02   8.0232337e+00   3.2579921e-01   3.2573509e-01   3.2556823e-01   3.2534279e-01   3.2873958e-01
   6.7000000e+02   8.7343225e+00   3.5185731e-01   3.5179466e-01   3.5163162e-01   3.5147303e-01   3.5589489e-01
   6.7000000e+02   9.5014497e+00   3.7891864e-01   3.7885834e-01   3.7870139e-01   3.7862281e-01   3.8420914e-01
   6.7000000e+02   1.0329031e+01   4.0683009e-01   4.0677300e-01   4.0662438e-01   4.0663855e-01   4.1352370e-01
   6.7000000e+02   1.1221832e+01   4.3540758e-01   4.3535451e-01   4.3521631e-01   4.3533494e-01   4.4364186e-01
   6.7000000e+02   1.2184991e+01   4.6444082e-01   4.6439248e-01   4.6426654e-01   4.6449969e-01   4.7433358e-01
   6.7000000e+02   1.3224053e+01   4.9370079e-01   4.9365773e-01   4.9354554e-01   4.9390106e-01   5.0534362e-01
   6.7000000e+02   1.4344999e+01   5.2294879e-01   5.2291142e-01   5.2281402e-01   5.2329714e-01   5.3640222e-01
   6.7000000e+02   1.5554284e+01   5.5194670e-01   5.5191523e-01   5.5183319e-01   5.5244634e-01   5.6723742e-01
   6.7000000e+02   1.6858868e+01   5.8046691e-01   5.8044139e-01   5.8037478e-01   5.8111753e-01   5.9758744e-01
   6.7000000e+02   1.8266262e+01   6.0830152e-01   6.0828178e-01   6.0823023e-01   6.0909949e-01   6.2721223e-01
   6.7000000e+02   1.9784567e+01   6.3526927e-01   6.3525503e-01   6.3521777e-01   6.3620813e-01   6.5590247e-01
   6.7000000e+02   2.1422524e+01   6.6122035e-01   6.6121118e-01   6.6118712e-01   6.6229135e-01   6.8348563e-01
   6.7000000e+02   2.3189563e+01   6.8603847e-01   6.8603387e-01   6.8602170e-01   6.8723121e-01   7.0982878e-01
   6.7000000e+02   2.5095856e+01   7.0964069e-01   7.0964010e-01   7.0963838e-01   7.1094378e-01   7.3483839e-01
   6.7000000e+02   2.7152377e+01   7.3197539e-01   7.3197825e-01   7.3198548e-01   7.3337699e-01   7.5845779e-01
   6.7000000e+02   2.9370965e+01   7.5301893e-01   7.5302466e-01   7.5303938e-01   7.5450727e-01   7.8066296e-01
   6.7000000e+02   3.1764393e+01   7.7277155e-01   7.7277960e-01   7.7280039e-01   7.7433527e-01   8.0145745e-01
   6.7000000e+02   3.4346437e+01   7.9125293e-01   7.9126281e-01   7.9128836e-01   7.9288138e-01   8.2086696e-01
   6.7000000e+02   3.7131964e+01   8.0849805e-01   8.0850931e-01   8.0853844e-01   8.1018144e-01   8.3893421e-01
   6.7000000e+02   4.0137007e+01   8.2455318e-01   8.2456541e-01   8.2459708e-01   8.2628268e-01   8.5571423e-01
   6.7000000e+02   4.3378868e+01   8.3947250e-01   8.3948536e-01   8.3951867e-01   8.4124027e-01   8.7127036e-01
   6.7000000e+02   4.6876208e+01   8.5331522e-01   8.5332841e-01   8.5336258e-01   8.5511436e-01   8.8567091e-01
   6.7000000e+02   5.0649161e+01   8.6614324e-01   8.6615652e-01   8.6619091e-01   8.6796780e-01   8.9898654e-01
   6.7000000e+02   5.4719446e+01   8.7801936e-01   8.7803251e-01   8.7806660e-01   8.7986419e-01   9.1128822e-01
   6.7000000e+02   5.9110497e+01   8.8900583e-01   8.8901870e-01   8.8905206e-01   8.9086658e-01   9.2264572e-01
   6.7000000e+02   6.3847590e+01   8.9916340e-01   8.9917585e-01   8.9920814e-01   9.0103637e-01   9.3312658e-01
   6.7000000e+02   6.8957997e+01   9.0855054e-01   9.0856248e-01   9.0859344e-01   9.1043266e-01   9.4279538e-01
   6.7000000e+02   7.4471136e+01   9.1722302e-01   9.1723437e-01   9.1726381e-01   9.1911171e-01   9.5171326e-01
   6.7000000e+02   8.0418747e+01   9.2523359e-01   9.2524430e-01   9.2527208e-01   9.2712674e-01   9.5993775e-01
   6.7000000e+02   8.6835067e+01   9.3263186e-01   9.3264189e-01   9.3266791e-01   9.3452773e-01   9.6752258e-01
   6.7000000e+02   9.3757035e+01   9.3946423e-01   9.3947356e-01   9.3949776e-01   9.4136141e-01   9.7451781e-01
   6.7000000e+02   1.0122450e+02   9.4577396e-01   9.4578258e-01   9.4580495e-01   9.4767132e-01   9.8096984e-01
   6.7000000e+02   1.0928045e+02   9.5160124e-01   9.5160916e-01   9.5162969e-01   9.5349789e-01   9.8692161e-01
   6.7000000e+02   1.1797125e+02   9.5698334e-01   9.5699056e-01   9.5700927e-01   9.5887857e-01   9.9241274e-01
   6.7000000e+02   1.2734695e+02   9.6195475e-01   9.6196128e-01   9.6197822e-01   9.6384802e-01   9.9747977e-01
   6.7000000e+02   1.3746152e+02   9.6654732e-01   9.6655319e-01   9.6656839e-01   9.6843822e-01   1.0000000e+00
   6.7000000e+02   1.4837317e+02   9.7079046e-01   9.7079567e-01   9.7080920e-01   9.7267868e-01   2.0000000e+00
   6.7000000e+02   1.6014474e+02   9.7471128e-01   9.7471588e-01   9.7472779e-01   9.7659663e-01   2.0000000e+00
   6.7000000e+02   1.7284398e+02   9.7833479e-01   9.7833879e-01   9.7834915e-01   9.8021713e-01   2.0000000e+00
   6.7000000e+02   1.8654400e+02   9.8168400e-01   9.8168743e-01   9.8169632e-01   9.8356327e-01   2.0000000e+00
   6.7000000e+02   2.0132368e+02   9.8478014e-01   9.8478303e-01   9.8479051e-01   9.8665631e-01   2.0000000e+00
   6.7000000e+02   2.1726808e+02   9.8764273e-01   9.8764510e-01   9.8765125e-01   9.8951581e-01   2.0000000e+00
   6.7000000e+02   2.3446901e+02   9.9028977e-01   9.9029165e-01   9.9029653e-01   9.9215981e-01   2.0000000e+00
   6.7000000e+02   2.5302548e+02   9.9273782e-01   9.9273924e-01   9.9274293e-01   9.9460489e-01   2.0000000e+00
   6.7000000e+02   2.7304432e+02   9.9500215e-01   9.9500314e-01   9.9500570e-01   9.9686633e-01   2.0000000e+00
   6.7000000e+02   2.9464077e+02   9.9709681e-01   9.9709739e-01   9.9709889e-01   9.9895820e-01   2.0000000e+00
   6.7000000e+02   3.1793917e+02   9.9903476e-01   9.9903496e-01   9.9903546e-01   1.0000000e+00   2.0000000e+00
   6.7000000e+02   3.4307362e+02   1.0000000e+00   1.0000000e+00   1.0000000e+00   2.0000000e+00   2.0000000e+00
   6.7000000e+02   3.7018883e+02   2.0000000e+00   2.0000000e+00   2.0000000e+00   2.0000000e+00   2.0000000e+00
   6.8000000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.8000000e+02   7.8806425e-02   3.1151149e-03   3.1137744e-03   3.1102916e-03   3.0931059e-03   3.0522602e-03
   6.8000000e+02   1.6382330e-01   6.4849540e-03   6.4821786e-03   6.4749671e-03   6.4393800e-03   6.3558846e-03
   6.8000000e+02   2.5554006e-01   1.0130879e-02   1.0126569e-02   1.0115369e-02   1.0060096e-02   9.9322690e-03
   6.8000000e+02   3.5448468e-01   1.4076082e-02   1.4070132e-02   1.4054670e-02   1.3978359e-02   1.3804700e-02
   6.8000000e+02   4.6122678e-01   1.8345738e-02   1.8338037e-02   1.8318027e-02   1.8219258e-02   1.7998523e-02
   6.8000000e+02   5.7638084e-01   2.2967159e-02   2.2957593e-02   2.2932734e-02   2.2810023e-02   2.2541322e-02
   6.8000000e+02   7.0060977e-01   2.7969964e-02   2.7958412e-02   2.7928394e-02   2.7780197e-02   2.7463104e-02
   6.8000000e+02   8.3462875e-01   3.3386243e-02   3.3372582e-02   3.3337081e-02   3.3161804e-02   3.2796502e-02
   6.8000000e+02   9.7920928e-01   3.9250724e-02   3.9234827e-02   3.9193515e-02   3.8989519e-02   3.8576972e-02
   6.8000000e+02   1.1351837e+00   4.5600940e-02   4.5582678e-02   4.5535218e-02   4.5300838e-02   4.4843004e-02
   6.8000000e+02   1.3034499e+00   5.2477371e-02   5.2456614e-02   5.2402670e-02   5.2136231e-02   5.1636319e-02
   6.8000000e+02   1.4849765e+00   5.9923573e-02   5.9900194e-02   5.9839432e-02   5.9539274e-02   5.9002053e-02
   6.8000000e+02   1.6808087e+00   6.7986280e-02   6.7960154e-02   6.7892251e-02   6.7556761e-02   6.6988932e-02
   6.8000000e+02   1.8920736e+00   7.6715406e-02   7.6686416e-02   7.6611066e-02   7.6238716e-02   7.5649362e-02
   6.8000000e+02   2.1199876e+00   8.6164040e-02   8.6132080e-02   8.6049004e-02   8.5638400e-02   8.5039515e-02
   6.8000000e+02   2.3658627e+00   9.6388264e-02   9.6353242e-02   9.6262203e-02   9.5812143e-02   9.5219254e-02
   6.8000000e+02   2.6311143e+00   1.0744687e-01   1.0740871e-01   1.0730953e-01   1.0681907e-01   1.0625197e-01
   6.8000000e+02   2.9172694e+00   1.1940085e-01   1.1935952e-01   1.1925207e-01   1.1872064e-01   1.1820420e-01
   6.8000000e+02   3.2259754e+00   1.3231269e-01   1.3226817e-01   1.3215244e-01   1.3157989e-01   1.3114505e-01
   6.8000000e+02   3.5590094e+00   1.4624528e-01   1.4619763e-01   1.4607371e-01   1.4546046e-01   1.4514522e-01
   6.8000000e+02   3.9182886e+00   1.6126055e-01   1.6120983e-01   1.6107796e-01   1.6042512e-01   1.6027570e-01
   6.8000000e+02   4.3058814e+00   1.7741753e-01   1.7736391e-01   1.7722447e-01   1.7653396e-01   1.7660596e-01
   6.8000000e+02   4.7240189e+00   1.9476999e-01   1.9471370e-01   1.9456729e-01   1.9384199e-01   1.9420149e-01
   6.8000000e+02   5.1751084e+00   2.1336358e-01   2.1330492e-01   2.1315235e-01   2.1239621e-01   2.1312080e-01
   6.8000000e+02   5.6617466e+00   2.3323224e-01   2.3317163e-01   2.3301394e-01   2.3223210e-01   2.3341157e-01
   6.8000000e+02   6.1867350e+00   2.5439434e-01   2.5433227e-01   2.5417077e-01   2.5336961e-01   2.5510629e-01
   6.8000000e+02   6.7530959e+00   2.7684833e-01   2.7678539e-01   2.7662162e-01   2.7580881e-01   2.7821713e-01
   6.8000000e+02   7.3640897e+00   3.0056834e-01   3.0050523e-01   3.0034099e-01   2.9952538e-01   3.0273067e-01
   6.8000000e+02   8.0232337e+00   3.2550016e-01   3.2543764e-01   3.2527493e-01   3.2446641e-01   3.2860259e-01
   6.8000000e+02   8.7343225e+00   3.5155793e-01   3.5149683e-01   3.5133779e-01   3.5054699e-01   3.5575308e-01
   6.8000000e+02   9.5014497e+00   3.7862223e-01   3.7856340e-01   3.7841024e-01   3.7764815e-01   3.8406357e-01
   6.8000000e+02   1.0329031e+01   4.0654004e-01   4.0648432e-01   4.0633923e-01   4.0561673e-01   4.1337565e-01
   6.8000000e+02   1.1221832e+01   4.3512726e-01   4.3507543e-01   4.3494046e-01   4.3426775e-01   4.4349273e-01
   6.8000000e+02   1.2184991e+01   4.6417338e-01   4.6412615e-01   4.6400309e-01   4.6338915e-01   4.7418486e-01
   6.8000000e+02   1.3224053e+01   4.9344903e-01   4.9340693e-01   4.9329724e-01   4.9274934e-01   5.0519683e-01
   6.8000000e+02   1.4344999e+01   5.2271500e-01   5.2267844e-01   5.2258315e-01   5.2210644e-01   5.3625883e-01
   6.8000000e+02   1.5554284e+01   5.5173259e-01   5.5170178e-01   5.5162143e-01   5.5121876e-01   5.6709877e-01
   6.8000000e+02   1.6858868e+01   5.8027356e-01   5.8024853e-01   5.8018321e-01   5.7985506e-01   5.9745470e-01
   6.8000000e+02   1.8266262e+01   6.0812933e-01   6.0810994e-01   6.0805930e-01   6.0780393e-01   6.2708637e-01
   6.8000000e+02   1.9784567e+01   6.3511808e-01   6.3510404e-01   6.3506733e-01   6.3488107e-01   6.5578420e-01
   6.8000000e+02   2.1422524e+01   6.6108945e-01   6.6108036e-01   6.6105652e-01   6.6093419e-01   6.8337541e-01
   6.8000000e+02   2.3189563e+01   6.8592676e-01   6.8592213e-01   6.8590989e-01   6.8584519e-01   7.0972687e-01
   6.8000000e+02   2.5095856e+01   7.0954676e-01   7.0954604e-01   7.0954400e-01   7.0953000e-01   7.3474483e-01
   6.8000000e+02   2.7152377e+01   7.3189764e-01   7.3190028e-01   7.3190698e-01   7.3193648e-01   7.5837246e-01
   6.8000000e+02   2.9370965e+01   7.5295566e-01   7.5296111e-01   7.5297511e-01   7.5304097e-01   7.8058559e-01
   6.8000000e+02   3.1764393e+01   7.7272103e-01   7.7272876e-01   7.7274869e-01   7.7284410e-01   8.0138769e-01
   6.8000000e+02   3.4346437e+01   7.9121351e-01   7.9122302e-01   7.9124762e-01   7.9136627e-01   8.2080438e-01
   6.8000000e+02   3.7131964e+01   8.0846816e-01   8.0847902e-01   8.0850711e-01   8.0864332e-01   8.3887835e-01
   6.8000000e+02   4.0137007e+01   8.2453135e-01   8.2454316e-01   8.2457375e-01   8.2472246e-01   8.5566461e-01
   6.8000000e+02   4.3378868e+01   8.3945742e-01   8.3946985e-01   8.3950205e-01   8.3965890e-01   8.7122650e-01
   6.8000000e+02   4.6876208e+01   8.5330570e-01   8.5331846e-01   8.5335152e-01   8.5351279e-01   8.8563235e-01
   6.8000000e+02   5.0649161e+01   8.6613826e-01   8.6615111e-01   8.6618440e-01   8.6634699e-01   8.9895282e-01
   6.8000000e+02   5.4719446e+01   8.7801801e-01   8.7803075e-01   8.7806376e-01   8.7822509e-01   9.1125890e-01
   6.8000000e+02   5.9110497e+01   8.8900735e-01   8.8901981e-01   8.8905213e-01   8.8921015e-01   9.2262043e-01
   6.8000000e+02   6.3847590e+01   8.9916712e-01   8.9917918e-01   8.9921047e-01   8.9936354e-01   9.3310494e-01
   6.8000000e+02   6.8957997e+01   9.0855590e-01   9.0856747e-01   9.0859748e-01   9.0874433e-01   9.4277706e-01
   6.8000000e+02   7.4471136e+01   9.1722956e-01   9.1724056e-01   9.1726909e-01   9.1740879e-01   9.5169795e-01
   6.8000000e+02   8.0418747e+01   9.2524092e-01   9.2525130e-01   9.2527823e-01   9.2541008e-01   9.5992517e-01
   6.8000000e+02   8.6835067e+01   9.3263966e-01   9.3264938e-01   9.3267461e-01   9.3279816e-01   9.6751248e-01
   6.8000000e+02   9.3757035e+01   9.3947224e-01   9.3948129e-01   9.3950475e-01   9.3961974e-01   9.7450995e-01
   6.8000000e+02   1.0122450e+02   9.4578197e-01   9.4579033e-01   9.4581202e-01   9.4591830e-01   9.8096402e-01
   6.8000000e+02   1.0928045e+02   9.5160909e-01   9.5161676e-01   9.5163667e-01   9.5173425e-01   9.8691765e-01
   6.8000000e+02   1.1797125e+02   9.5699089e-01   9.5699788e-01   9.5701603e-01   9.5710500e-01   9.9241046e-01
   6.8000000e+02   1.2734695e+02   9.6196189e-01   9.6196822e-01   9.6198465e-01   9.6206516e-01   9.9747902e-01
   6.8000000e+02   1.3746152e+02   9.6655399e-01   9.6655967e-01   9.6657441e-01   9.6664670e-01   1.0000000e+00
   6.8000000e+02   1.4837317e+02   9.7079659e-01   9.7080164e-01   9.7081476e-01   9.7087908e-01   2.0000000e+00
   6.8000000e+02   1.6014474e+02   9.7471684e-01   9.7472129e-01   9.7473284e-01   9.7478949e-01   2.0000000e+00
   6.8000000e+02   1.7284398e+02   9.7833975e-01   9.7834362e-01   9.7835367e-01   9.7840297e-01   2.0000000e+00
   6.8000000e+02   1.8654400e+02   9.8168835e-01   9.8169167e-01   9.8170029e-01   9.8174256e-01   2.0000000e+00
   6.8000000e+02   2.0132368e+02   9.8478387e-01   9.8478667e-01   9.8479392e-01   9.8482951e-01   2.0000000e+00
   6.8000000e+02   2.1726808e+02   9.8764585e-01   9.8764815e-01   9.8765411e-01   9.8768334e-01   2.0000000e+00
   6.8000000e+02   2.3446901e+02   9.9029229e-01   9.9029411e-01   9.9029885e-01   9.9032207e-01   2.0000000e+00
   6.8000000e+02   2.5302548e+02   9.9273975e-01   9.9274113e-01   9.9274470e-01   9.9276224e-01   2.0000000e+00
   6.8000000e+02   2.7304432e+02   9.9500351e-01   9.9500446e-01   9.9500695e-01   9.9501913e-01   2.0000000e+00
   6.8000000e+02   2.9464077e+02   9.9709762e-01   9.9709818e-01   9.9709963e-01   9.9710676e-01   2.0000000e+00
   6.8000000e+02   3.1793917e+02   9.9903503e-01   9.9903522e-01   9.9903571e-01   9.9903809e-01   2.0000000e+00
   6.8000000e+02   3.4307362e+02   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   2.0000000e+00
   6.8000000e+02   3.7018883e+02   2.0000000e+00   2.0000000e+00   2.0000000e+00   2.0000000e+00   2.0000000e+00
   6.9000000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.9000000e+02   7.8806425e-02   3.1099184e-03   3.1086153e-03   3.1052289e-03   3.0885047e-03   3.0369603e-03
   6.9000000e+02   1.6382330e-01   6.4741803e-03   6.4714821e-03   6.4644701e-03   6.4298378e-03   6.3240286e-03
   6.9000000e+02   2.5554006e-01   1.0114123e-02   1.0109933e-02   1.0099043e-02   1.0045251e-02   9.8824943e-03
   6.9000000e+02   3.5448468e-01   1.4052915e-02   1.4047130e-02   1.4032095e-02   1.3957827e-02   1.3735529e-02
   6.9000000e+02   4.6122678e-01   1.8315704e-02   1.8308217e-02   1.8288759e-02   1.8192631e-02   1.7908353e-02
   6.9000000e+02   5.7638084e-01   2.2929781e-02   2.2920480e-02   2.2896305e-02   2.2776872e-02   2.2428414e-02
   6.9000000e+02   7.0060977e-01   2.7924737e-02   2.7913505e-02   2.7884311e-02   2.7740068e-02   2.7325572e-02
