2.12095000000e+03	6.18224794241e-01	4.43803539692e-03
2.12095000000e+03	6.22197167824e-01	4.60380163282e-03
2.12095000000e+03	6.26065913381e-01	4.77260001817e-03
2.12095000000e+03	6.29844665174e-01	4.94443003877e-03
2.12095000000e+03	6.33546969728e-01	5.11929117121e-03
2.12095000000e+03	6.37186193009e-01	5.29718288283e-03
2.12095000000e+03	6.40775342768e-01	5.47810463173e-03
2.12095000000e+03	6.44326950904e-01	5.66205586680e-03
2.12095000000e+03	6.47852986588e-01	5.84903602768e-03
2.12095000000e+03	6.51364670644e-01	6.03904454482e-03
2.12095000000e+03	6.54872345699e-01	6.23208083940e-03
2.12095000000e+03	6.58385375734e-01	6.42814432341e-03
2.12095000000e+03	6.61911977714e-01	6.62723439960e-03
2.12095000000e+03	6.65459102313e-01	6.82935046151e-03
2.12095000000e+03	6.69032323197e-01	7.03449189346e-03
2.12095000000e+03	6.72635732885e-01	7.24265807055e-03
2.12095000000e+03	6.76271842940e-01	7.45384835868e-03
2.12095000000e+03	6.79941538160e-01	7.66806211451e-03
2.12095000000e+03	6.83644050440e-01	7.88529868552e-03
2.12095000000e+03	6.87376950527e-01	8.10555740997e-03
2.12095000000e+03	6.91136193372e-01	8.32883761691e-03
2.12095000000e+03	6.94916209126e-01	8.55513862619e-03
2.12095000000e+03	6.98710032343e-01	8.78445974846e-03
2.12095000000e+03	7.02509448479e-01	9.01680028516e-03
2.12095000000e+03	7.06305172130e-01	9.25215952856e-03
2.12095000000e+03	7.10087114538e-01	9.49053676169e-03
2.12095000000e+03	7.13844628983e-01	9.73193125843e-03
2.12095000000e+03	7.17566747137e-01	9.97634228344e-03
2.12095000000e+03	7.21242492139e-01	1.02237690922e-02
2.12095000000e+03	7.24861155520e-01	1.04742109310e-02
2.12095000000e+03	7.28412569625e-01	1.07276670370e-02
2.12095000000e+03	7.31887359191e-01	1.09841366381e-02
2.12095000000e+03	7.35277166244e-01	1.12436189530e-02
2.12095000000e+03	7.38574853460e-01	1.15061131913e-02
2.12095000000e+03	7.41774656635e-01	1.17716185534e-02
2.12095000000e+03	7.44872289928e-01	1.20401342306e-02
2.12095000000e+03	7.47865011759e-01	1.23116594049e-02
2.12095000000e+03	7.50751634726e-01	1.25861932491e-02
2.12095000000e+03	7.53532488546e-01	1.28637349270e-02
2.12095000000e+03	7.56209343322e-01	1.31442835932e-02
2.12095000000e+03	7.58785290049e-01	1.34278383930e-02
2.12095000000e+03	7.61264584086e-01	1.37143984628e-02
2.12095000000e+03	7.63652466874e-01	1.40039629295e-02
2.12095000000e+03	7.65954973151e-01	1.42965309111e-02
2.12095000000e+03	7.68178726660e-01	1.45921015165e-02
2.12095000000e+03	7.70330733161e-01	1.48906738452e-02
2.12095000000e+03	7.72418190640e-01	1.51922469878e-02
2.12095000000e+03	7.77408906374e-01	1.59593023537e-02
2.12095000000e+03	7.82146198064e-01	1.67450924360e-02
2.12095000000e+03	7.86721719335e-01	1.75496022745e-02
2.12095000000e+03	7.91210321267e-01	1.83728165523e-02
2.12095000000e+03	7.95673108479e-01	1.92147195968e-02
2.12095000000e+03	8.00163345126e-01	2.00752953792e-02
2.12095000000e+03	8.04731673601e-01	2.09545275154e-02
2.12095000000e+03	8.09427774133e-01	2.18523992662e-02
2.12095000000e+03	8.14297237181e-01	2.27688935373e-02
2.12095000000e+03	8.19374333867e-01	2.37039928801e-02
2.12095000000e+03	8.24672971061e-01	2.46576794915e-02
2.12095000000e+03	8.30178943551e-01	2.56299352148e-02
2.12095000000e+03	8.35846314552e-01	2.66207415396e-02
2.12095000000e+03	8.41599656596e-01	2.76300796023e-02
2.12095000000e+03	8.47342205921e-01	2.86579301867e-02
2.12095000000e+03	8.52968354425e-01	2.97042737240e-02
2.12095000000e+03	8.58377790828e-01	3.07690902932e-02
2.12095000000e+03	8.63488248143e-01	3.18523596219e-02
2.12095000000e+03	8.68244319784e-01	3.29540610861e-02
2.12095000000e+03	8.72620858543e-01	3.40741737109e-02
2.12095000000e+03	8.76620918864e-01	3.52126761712e-02
2.12095000000e+03	8.80269450610e-01	3.63695467914e-02
2.12095000000e+03	8.83604669925e-01	3.75447635464e-02
2.12095000000e+03	8.86669294140e-01	3.87383040617e-02
2.12095000000e+03	8.89503408979e-01	3.99501456141e-02
2.12095000000e+03	8.92140055498e-01	4.11802651318e-02
2.12095000000e+03	8.94603759356e-01	4.24286391952e-02
2.12095000000e+03	8.96911467095e-01	4.36952440370e-02
2.12095000000e+03	8.99075018486e-01	4.49800555428e-02
2.12095000000e+03	9.01104099505e-01	4.62830492518e-02
2.12095000000e+03	9.03008810210e-01	4.76042003567e-02
2.12095000000e+03	9.04801314275e-01	4.89434837048e-02
2.12095000000e+03	9.06496386907e-01	5.03008737981e-02
2.12095000000e+03	9.08110969505e-01	5.16763447938e-02
2.12095000000e+03	9.09663026669e-01	5.30698705049e-02
2.12095000000e+03	9.11170079467e-01	5.44814244007e-02
2.12095000000e+03	9.12647784281e-01	5.59109796072e-02
2.12095000000e+03	9.14108832748e-01	5.73585089078e-02
2.12095000000e+03	9.15562336023e-01	5.88239847436e-02
2.12095000000e+03	9.17013752773e-01	6.03073792141e-02
2.12095000000e+03	9.18465283641e-01	6.18086640775e-02
2.12095000000e+03	9.19916576485e-01	6.33278107516e-02
2.12095000000e+03	9.21365543784e-01	6.48647903140e-02
2.12095000000e+03	9.22809091713e-01	6.64195735028e-02
2.12095000000e+03	9.24243637545e-01	6.79921307172e-02
2.12095000000e+03	9.25665358609e-01	6.95824320180e-02
2.12095000000e+03	9.27070236198e-01	7.11904471281e-02
2.12095000000e+03	9.28454006483e-01	7.28161454332e-02
2.12095000000e+03	9.29812136978e-01	7.44594959824e-02
2.12095000000e+03	9.31139956055e-01	7.61204674887e-02
2.12095000000e+03	9.32432957952e-01	7.77990283295e-02
2.12095000000e+03	9.33687259337e-01	7.94951465476e-02
2.12095000000e+03	9.34900113797e-01	8.12087898511e-02
2.12095000000e+03	9.36070363890e-01	8.29399256149e-02
2.12095000000e+03	9.37198721960e-01	8.46885208806e-02
2.12095000000e+03	9.38287808159e-01	8.64545423574e-02
2.12095000000e+03	9.39341937209e-01	8.82379564229e-02
2.12095000000e+03	9.40366643275e-01	9.00387291235e-02
2.12095000000e+03	9.41368020211e-01	9.18568261749e-02
2.12095000000e+03	9.42351962682e-01	9.36922129634e-02
2.12095000000e+03	9.44286807263e-01	9.74147156501e-02
2.12095000000e+03	9.46185136676e-01	1.01205953701e-01
2.12095000000e+03	9.48031284130e-01	1.05065638398e-01
2.12095000000e+03	9.49786352215e-01	1.08993475812e-01
2.12095000000e+03	9.51410583218e-01	1.12989166822e-01
2.12095000000e+03	9.52885070121e-01	1.17052407141e-01
2.12095000000e+03	9.54220088987e-01	1.21182887338e-01
2.12095000000e+03	9.55447659299e-01	1.25380292861e-01
2.12095000000e+03	9.56605630999e-01	1.29644304060e-01
2.12095000000e+03	9.57722713553e-01	1.33974596216e-01
2.12095000000e+03	9.58810401271e-01	1.38370839558e-01
2.12095000000e+03	9.59864047920e-01	1.42832699298e-01
2.12095000000e+03	9.60872325330e-01	1.47359835646e-01
2.12095000000e+03	9.61830168196e-01	1.51951903844e-01
2.12095000000e+03	9.62747142675e-01	1.56608554187e-01
2.12095000000e+03	9.63645217341e-01	1.61329432055e-01
2.12095000000e+03	9.64547239365e-01	1.66114177933e-01
2.12095000000e+03	9.65464168864e-01	1.70962427445e-01
2.12095000000e+03	9.66389622888e-01	1.75873811378e-01
2.12095000000e+03	9.67304570841e-01	1.80847955711e-01
2.12095000000e+03	9.68188013907e-01	1.85884481644e-01
2.12095000000e+03	9.69026501143e-01	1.90983005625e-01
2.12095000000e+03	9.69817520415e-01	1.96143139383e-01
2.12095000000e+03	9.70566672299e-01	2.01364489953e-01
2.12095000000e+03	9.71282191748e-01	2.06646659709e-01
2.12095000000e+03	9.71970637521e-01	2.11989246393e-01
2.12095000000e+03	9.72635234407e-01	2.17391843148e-01
2.12095000000e+03	9.73276093685e-01	2.22854038543e-01
2.12095000000e+03	9.73891146285e-01	2.28375416612e-01
2.12095000000e+03	9.74477518554e-01	2.33955556881e-01
2.12095000000e+03	9.75033491795e-01	2.39594034400e-01
2.12095000000e+03	9.75560485887e-01	2.45290419777e-01
2.12095000000e+03	9.76063733527e-01	2.51044279211e-01
2.12095000000e+03	9.76550755248e-01	2.56855174523e-01
2.12095000000e+03	9.77028362179e-01	2.62722663190e-01
2.12095000000e+03	9.77500239364e-01	2.68646298381e-01
2.12095000000e+03	9.77966783039e-01	2.74625628988e-01
2.12095000000e+03	9.78426957214e-01	2.80660199661e-01
2.12095000000e+03	9.78880248220e-01	2.86749550846e-01
2.12095000000e+03	9.79326973997e-01	2.92893218813e-01
2.12095000000e+03	9.79767051072e-01	2.99090735700e-01
2.12095000000e+03	9.80198914306e-01	3.05341629541e-01
2.12095000000e+03	9.80620000702e-01	3.11645424306e-01
2.12095000000e+03	9.81028449141e-01	3.18001639938e-01
2.12095000000e+03	9.81424353464e-01	3.24409792384e-01
2.12095000000e+03	9.81809367441e-01	3.30869393641e-01
2.12095000000e+03	9.82185088330e-01	3.37379951784e-01
2.12095000000e+03	9.82551724657e-01	3.43940971009e-01
2.12095000000e+03	9.82908112935e-01	3.50551951670e-01
2.12095000000e+03	9.83252815035e-01	3.57212390313e-01
2.12095000000e+03	9.83585177728e-01	3.63921779722e-01
2.12095000000e+03	9.83905537412e-01	3.70679608950e-01
2.12095000000e+03	9.84214712387e-01	3.77485363362e-01
2.12095000000e+03	9.84513519124e-01	3.84338524674e-01
2.12095000000e+03	9.84802778132e-01	3.91238570991e-01
2.12095000000e+03	9.85083569205e-01	3.98184976848e-01
2.12095000000e+03	9.85357174403e-01	4.05177213249e-01
2.12095000000e+03	9.85624550119e-01	4.12214747708e-01
2.12095000000e+03	9.85885822044e-01	4.19297044289e-01
2.12095000000e+03	9.86140452259e-01	4.26423563649e-01
2.12095000000e+03	9.86388148957e-01	4.33593763075e-01
2.12095000000e+03	9.86629835107e-01	4.40807096529e-01
2.12095000000e+03	9.86867819335e-01	4.48063014688e-01
2.12095000000e+03	9.87104906379e-01	4.55360964985e-01
2.12095000000e+03	9.87343011257e-01	4.62700391653e-01
2.12095000000e+03	9.87582193512e-01	4.70080735767e-01
2.12095000000e+03	9.87820677159e-01	4.77501435284e-01
2.12095000000e+03	9.88055734566e-01	4.84961925090e-01
2.12095000000e+03	9.88284822693e-01	4.92461637039e-01
2.12095000000e+03	9.88506358917e-01	5.00000000000e-01
2.12095000000e+03	9.88719892138e-01	5.07576439897e-01
2.12095000000e+03	9.88925817722e-01	5.15190379754e-01
2.12095000000e+03	9.89124943049e-01	5.22841239740e-01
2.12095000000e+03	9.89318121066e-01	5.30528437214e-01
2.12095000000e+03	9.89506005609e-01	5.38251386765e-01
2.12095000000e+03	9.89688916907e-01	5.46009500260e-01
2.12095000000e+03	9.89866852069e-01	5.53802186890e-01
2.12095000000e+03	9.90039697586e-01	5.61628853211e-01
2.12095000000e+03	9.90207587396e-01	5.69488903192e-01
2.12095000000e+03	9.90371190779e-01	5.77381738259e-01
2.12095000000e+03	9.90531685025e-01	5.85306757344e-01
2.12095000000e+03	9.90690352441e-01	5.93263356924e-01
2.12095000000e+03	9.90848023038e-01	6.01250931075e-01
2.12095000000e+03	9.91004715821e-01	6.09268871511e-01
2.12095000000e+03	9.91159701641e-01	6.17316567635e-01
2.12095000000e+03	9.91311928057e-01	6.25393406584e-01
2.12095000000e+03	9.91460534275e-01	6.33498773276e-01
2.12095000000e+03	9.91605177425e-01	6.41632050455e-01
2.12095000000e+03	9.91746063824e-01	6.49792618741e-01
2.12095000000e+03	9.91883768242e-01	6.57979856674e-01
2.12095000000e+03	9.92019002439e-01	6.66193140766e-01
2.12095000000e+03	9.92152448671e-01	6.74431845543e-01
2.12095000000e+03	9.92284675217e-01	6.82695343595e-01
2.12095000000e+03	9.92416082984e-01	6.90983005625e-01
2.12095000000e+03	9.92546837938e-01	6.99294200496e-01
2.12095000000e+03	9.92676796733e-01	7.07628295277e-01
2.12095000000e+03	9.92805477420e-01	7.15984655296e-01
2.12095000000e+03	9.92932127994e-01	7.24362644183e-01
2.12095000000e+03	9.93055899126e-01	7.32761623922e-01
2.12095000000e+03	9.93176067997e-01	7.41180954897e-01
2.12095000000e+03	9.93292228652e-01	7.49619995946e-01
2.12095000000e+03	9.93404379149e-01	7.58078104400e-01
2.12095000000e+03	9.93512879143e-01	7.66554636144e-01
2.12095000000e+03	9.93618302898e-01	7.75048945656e-01
2.12095000000e+03	9.93721251078e-01	7.83560386062e-01
2.12095000000e+03	9.93822191692e-01	7.92088309182e-01
2.12095000000e+03	9.93921383182e-01	8.00632065583e-01
2.12095000000e+03	9.94018895945e-01	8.09191004623e-01
2.12095000000e+03	9.94114707498e-01	8.17764474508e-01
2.12095000000e+03	9.94208819680e-01	8.26351822333e-01
2.12095000000e+03	9.94301341551e-01	8.34952394139e-01
2.12095000000e+03	9.94392505252e-01	8.43565534960e-01
2.12095000000e+03	9.94482615709e-01	8.52190588870e-01
2.12095000000e+03	9.94571963868e-01	8.60826899040e-01
2.12095000000e+03	9.94660744031e-01	8.69473807780e-01
2.12095000000e+03	9.94749007526e-01	8.78130656595e-01
2.12095000000e+03	9.94836665516e-01	8.86796786232e-01
2.12095000000e+03	9.94923529900e-01	8.95471536732e-01
2.12095000000e+03	9.95009366273e-01	9.04154247480e-01
2.12095000000e+03	9.95093936942e-01	9.12844257252e-01
2.12095000000e+03	9.95177024438e-01	9.21540904272e-01
2.12095000000e+03	9.95258443244e-01	9.30243526256e-01
2.12095000000e+03	9.95338056051e-01	9.38951460465e-01
2.12095000000e+03	9.95415801958e-01	9.47664043757e-01
2.12095000000e+03	9.95491727419e-01	9.56380612635e-01
2.12095000000e+03	9.95565996390e-01	9.65100503297e-01
2.12095000000e+03	9.95638862205e-01	9.73823051692e-01
2.12095000000e+03	9.95710601719e-01	9.82547593563e-01
2.12095000000e+03	9.95781434977e-01	9.91273464502e-01
2.12095000000e+03	9.95851463090e-01	1.00000000000e+00
2.12095000000e+03	9.95920648627e-01	1.00872653550e+00
2.12095000000e+03	9.95988844049e-01	1.01745240644e+00
2.12095000000e+03	9.96055852717e-01	1.02617694831e+00
2.12095000000e+03	9.96121497652e-01	1.03489949670e+00
2.12095000000e+03	9.96185676588e-01	1.04361938737e+00
2.12095000000e+03	9.96248390435e-01	1.05233595624e+00
2.12095000000e+03	9.96309741527e-01	1.06104853953e+00
2.12095000000e+03	9.96369905349e-01	1.06975647374e+00
2.12095000000e+03	9.96429083914e-01	1.07845909573e+00
2.12095000000e+03	9.96487452498e-01	1.08715574275e+00
2.12095000000e+03	9.96545114792e-01	1.09584575252e+00
2.12095000000e+03	9.96602080050e-01	1.10452846327e+00
2.12095000000e+03	9.96658271709e-01	1.11320321377e+00
2.12095000000e+03	9.96713568586e-01	1.12186934341e+00
2.12095000000e+03	9.96767865353e-01	1.13052619222e+00
2.12095000000e+03	9.96821131589e-01	1.13917310096e+00
2.12095000000e+03	9.96873447279e-01	1.14780941113e+00
2.12095000000e+03	9.96924998948e-01	1.15643446504e+00
2.12095000000e+03	9.96976035861e-01	1.16504760586e+00
2.12095000000e+03	9.97026800692e-01	1.17364817767e+00
2.12095000000e+03	9.97077458183e-01	1.18223552549e+00
2.12095000000e+03	9.97128048198e-01	1.19080899538e+00
2.12095000000e+03	9.97178477883e-01	1.19936793442e+00
2.12095000000e+03	9.97228553357e-01	1.20791169082e+00
2.12095000000e+03	9.97278037818e-01	1.21643961394e+00
2.12095000000e+03	9.97326713665e-01	1.22495105434e+00
2.12095000000e+03	9.97374427326e-01	1.23344536386e+00
2.12095000000e+03	9.97421106616e-01	1.24192189560e+00
2.12095000000e+03	9.97466751034e-01	1.25038000405e+00
2.12095000000e+03	9.97511404785e-01	1.25881904510e+00
2.12095000000e+03	9.97555128116e-01	1.26723837608e+00
2.12095000000e+03	9.97597977379e-01	1.27563735582e+00
2.12095000000e+03	9.97639999497e-01	1.28401534470e+00
2.12095000000e+03	9.97681237341e-01	1.29237170472e+00
2.12095000000e+03	9.97721738674e-01	1.30070579950e+00
2.12095000000e+03	9.97761561506e-01	1.30901699437e+00
2.12095000000e+03	9.97800770857e-01	1.31730465641e+00
2.12095000000e+03	9.97839428026e-01	1.32556815446e+00
2.12095000000e+03	9.97877577344e-01	1.33380685923e+00
2.12095000000e+03	9.97915237102e-01	1.34202014333e+00
2.12095000000e+03	9.97952398698e-01	1.35020738126e+00
2.12095000000e+03	9.97989034866e-01	1.35836794955e+00
2.12095000000e+03	9.98025114940e-01	1.36650122672e+00
2.12095000000e+03	9.98060620889e-01	1.37460659342e+00
2.12095000000e+03	9.98095558398e-01	1.38268343237e+00
2.12095000000e+03	9.98129959459e-01	1.39073112849e+00
2.12095000000e+03	9.98163875976e-01	1.39874906893e+00
2.12095000000e+03	9.98197367302e-01	1.40673664308e+00
2.12095000000e+03	9.98230485838e-01	1.41469324266e+00
2.12095000000e+03	9.98263265817e-01	1.42261826174e+00
2.12095000000e+03	9.98295717413e-01	1.43051109681e+00
2.12095000000e+03	9.98327827316e-01	1.43837114679e+00
2.12095000000e+03	9.98359564720e-01	1.44619781311e+00
2.12095000000e+03	9.98390889639e-01	1.45399049974e+00
2.12095000000e+03	9.98421761431e-01	1.46174861324e+00
2.12095000000e+03	9.98452145975e-01	1.46947156279e+00
2.12095000000e+03	9.98482020441e-01	1.47715876026e+00
2.12095000000e+03	9.98511375739e-01	1.48480962025e+00
2.12095000000e+03	9.98540217437e-01	1.49242356010e+00
2.12095000000e+03	9.98568565405e-01	1.50000000000e+00
2.12095000000e+03	9.98596452269e-01	1.50753836296e+00
2.12095000000e+03	9.98623920742e-01	1.51503807491e+00
2.12095000000e+03	9.98651019497e-01	1.52249856472e+00
2.12095000000e+03	9.98677797964e-01	1.52991926423e+00
2.12095000000e+03	9.98704300186e-01	1.53729960835e+00
2.12095000000e+03	9.98730558674e-01	1.54463903502e+00
2.12095000000e+03	9.98756589912e-01	1.55193698531e+00
2.12095000000e+03	9.98782391502e-01	1.55919290347e+00
2.12095000000e+03	9.98807942421e-01	1.56640623692e+00
2.12095000000e+03	9.98833206655e-01	1.57357643635e+00
2.12095000000e+03	9.98858138916e-01	1.58070295571e+00
2.12095000000e+03	9.98882691882e-01	1.58778525229e+00
2.12095000000e+03	9.98906823870e-01	1.59482278675e+00
2.12095000000e+03	9.98930505040e-01	1.60181502315e+00
2.12095000000e+03	9.98953721290e-01	1.60876142901e+00
2.12095000000e+03	9.98976475526e-01	1.61566147533e+00
2.12095000000e+03	9.98998785749e-01	1.62251463664e+00
2.12095000000e+03	9.99020680806e-01	1.62932039105e+00
2.12095000000e+03	9.99042195055e-01	1.63607822028e+00
2.12095000000e+03	9.99063362723e-01	1.64278760969e+00
2.12095000000e+03	9.99084212995e-01	1.64944804833e+00
2.12095000000e+03	9.99104766532e-01	1.65605902899e+00
2.12095000000e+03	9.99125034371e-01	1.66262004822e+00
2.12095000000e+03	9.99145018605e-01	1.66913060636e+00
2.12095000000e+03	9.99164714404e-01	1.67559020762e+00
2.12095000000e+03	9.99184113331e-01	1.68199836006e+00
2.12095000000e+03	9.99203206434e-01	1.68835457569e+00
2.12095000000e+03	9.99221986972e-01	1.69465837046e+00
2.12095000000e+03	9.99240452325e-01	1.70090926430e+00
2.12095000000e+03	9.99258604784e-01	1.70710678119e+00
2.12095000000e+03	9.99276451201e-01	1.71325044915e+00
2.12095000000e+03	9.99294001763e-01	1.71933980034e+00
2.12095000000e+03	9.99311268428e-01	1.72537437101e+00
2.12095000000e+03	9.99328263353e-01	1.73135370162e+00
2.12095000000e+03	9.99344997312e-01	1.73727733681e+00
2.12095000000e+03	9.99361478774e-01	1.74314482548e+00
2.12095000000e+03	9.99377713536e-01	1.74895572079e+00
2.12095000000e+03	9.99393704788e-01	1.75470958022e+00
2.12095000000e+03	9.99409453659e-01	1.76040596560e+00
2.12095000000e+03	9.99424960061e-01	1.76604444312e+00
2.12095000000e+03	9.99440223573e-01	1.77162458339e+00
2.12095000000e+03	9.99455244239e-01	1.77714596146e+00
2.12095000000e+03	9.99470023202e-01	1.78260815685e+00
2.12095000000e+03	9.99484562933e-01	1.78801075361e+00
2.12095000000e+03	9.99498867367e-01	1.79335334029e+00
2.12095000000e+03	9.99512941574e-01	1.79863551005e+00
2.12095000000e+03	9.99526791339e-01	1.80385686062e+00
2.12095000000e+03	9.99540422828e-01	1.80901699437e+00
2.12095000000e+03	9.99553841976e-01	1.81411551836e+00
2.12095000000e+03	9.99567053871e-01	1.81915204429e+00
2.12095000000e+03	9.99580062539e-01	1.82412618862e+00
2.12095000000e+03	9.99592870727e-01	1.82903757256e+00
2.12095000000e+03	9.99605479627e-01	1.83388582207e+00
2.12095000000e+03	9.99617889066e-01	1.83867056795e+00
2.12095000000e+03	9.99630097655e-01	1.84339144581e+00
2.12095000000e+03	9.99642102931e-01	1.84804809616e+00
2.12095000000e+03	9.99653901683e-01	1.85264016435e+00
2.12095000000e+03	9.99665490230e-01	1.85716730070e+00
2.12095000000e+03	9.99676864810e-01	1.86162916044e+00
2.12095000000e+03	9.99688021842e-01	1.86602540378e+00
2.12095000000e+03	9.99698958060e-01	1.87035569594e+00
2.12095000000e+03	9.99709670800e-01	1.87461970714e+00
2.12095000000e+03	9.99720158135e-01	1.87881711266e+00
2.12095000000e+03	9.99730418839e-01	1.88294759286e+00
2.12095000000e+03	9.99740452525e-01	1.88701083318e+00
2.12095000000e+03	9.99750259598e-01	1.89100652419e+00
2.12095000000e+03	9.99759841148e-01	1.89493436160e+00
2.12095000000e+03	9.99769198956e-01	1.89879404630e+00
2.12095000000e+03	9.99778335370e-01	1.90258528435e+00
2.12095000000e+03	9.99787253190e-01	1.90630778704e+00
2.12095000000e+03	9.99795955571e-01	1.90996127088e+00
2.12095000000e+03	9.99804445904e-01	1.91354545764e+00
2.12095000000e+03	9.99812727687e-01	1.91706007439e+00
2.12095000000e+03	9.99820804477e-01	1.92050485345e+00
2.12095000000e+03	9.99828679857e-01	1.92387953251e+00
2.12095000000e+03	9.99836357277e-01	1.92718385457e+00
2.12095000000e+03	9.99843839985e-01	1.93041756798e+00
2.12095000000e+03	9.99851131092e-01	1.93358042650e+00
2.12095000000e+03	9.99858233473e-01	1.93667218925e+00
2.12095000000e+03	9.99865149764e-01	1.93969262079e+00
2.12095000000e+03	9.99871882339e-01	1.94264149109e+00
2.12095000000e+03	9.99878433269e-01	1.94551857560e+00
2.12095000000e+03	9.99884804428e-01	1.94832365521e+00
2.12095000000e+03	9.99890997443e-01	1.95105651630e+00
2.12095000000e+03	9.99897013703e-01	1.95371695075e+00
2.12095000000e+03	9.99902854407e-01	1.95630475596e+00
2.12095000000e+03	9.99908520572e-01	1.95881973487e+00
2.12095000000e+03	9.99914013035e-01	1.96126169594e+00
2.12095000000e+03	9.99919332487e-01	1.96363045321e+00
2.12095000000e+03	9.99924479521e-01	1.96592582629e+00
2.12095000000e+03	9.99929454626e-01	1.96814764038e+00
2.12095000000e+03	9.99934258195e-01	1.97029572628e+00
2.12095000000e+03	9.99938890558e-01	1.97236992040e+00
2.12095000000e+03	9.99943352009e-01	1.97437006479e+00
2.12095000000e+03	9.99947642787e-01	1.97629600712e+00
2.12095000000e+03	9.99951763122e-01	1.97814760073e+00
2.12095000000e+03	9.99955713222e-01	1.97992470462e+00
2.12095000000e+03	9.99959493257e-01	1.98162718345e+00
2.12095000000e+03	9.99963103407e-01	1.98325490756e+00
2.12095000000e+03	9.99966543864e-01	1.98480775301e+00
2.12095000000e+03	9.99969814820e-01	1.98628560154e+00
2.12095000000e+03	9.99972916458e-01	1.98768834060e+00
2.12095000000e+03	9.99975848961e-01	1.98901586336e+00
2.12095000000e+03	9.99978612528e-01	1.99026806874e+00
2.12095000000e+03	9.99981207353e-01	1.99144486137e+00
2.12095000000e+03	9.99983633626e-01	1.99254615164e+00
2.12095000000e+03	9.99985891547e-01	1.99357185568e+00
2.12095000000e+03	9.99987981307e-01	1.99452189537e+00
2.12095000000e+03	9.99989903090e-01	1.99539619837e+00
2.12095000000e+03	9.99991657081e-01	1.99619469809e+00
2.12095000000e+03	9.99993243451e-01	1.99691733373e+00
2.12095000000e+03	9.99994662361e-01	1.99756405026e+00
2.12095000000e+03	9.99995913964e-01	1.99813479842e+00
2.12095000000e+03	9.99996998396e-01	1.99862953475e+00
2.12095000000e+03	9.99997915778e-01	1.99904822158e+00
2.12095000000e+03	9.99998666217e-01	1.99939082702e+00
2.12095000000e+03	9.99999249800e-01	1.99965732498e+00
2.12095000000e+03	9.99999666595e-01	1.99984769516e+00
2.12095000000e+03	9.99999916651e-01	1.99996192306e+00
2.12095000000e+03	1.00000000000e+00	2.00000000000e+00
2.22300000000e+03	0.00000000000e+00	0.00000000000e+00
2.22300000000e+03	1.51459955017e-09	1.52311496748e-12
2.22300000000e+03	2.36656179632e-09	2.37987407559e-12
2.22300000000e+03	3.40784898406e-09	3.42692541011e-12
2.22300000000e+03	4.63846111219e-09	4.66449101566e-12
2.22300000000e+03	6.05839817930e-09	6.09234884763e-12
2.22300000000e+03	7.66766018374e-09	7.71060992832e-12
2.22300000000e+03	9.46624712367e-09	9.51927425774e-12
2.22300000000e+03	1.14541589970e-08	1.15183418359e-11
2.22300000000e+03	1.36313958015e-08	1.37078126627e-11
2.22300000000e+03	1.59979575346e-08	1.60875757160e-11
2.22300000000e+03	1.85538441936e-08	1.86578530403e-11
2.22300000000e+03	2.12990557755e-08	2.14184225911e-11
2.22300000000e+03	2.42335922772e-08	2.43693953905e-11
2.22300000000e+03	2.73574536954e-08	2.75107714387e-11
2.22300000000e+03	3.06706400263e-08	3.08425507356e-11
2.22300000000e+03	3.41731512662e-08	3.43646222589e-11
2.22300000000e+03	3.78649874111e-08	3.80772080533e-11
2.22300000000e+03	4.17461484567e-08	4.19800860740e-11
2.22300000000e+03	4.58166343986e-08	4.60733673435e-11
2.22300000000e+03	5.00764452320e-08	5.03570518617e-11
2.22300000000e+03	5.45255809521e-08	5.48311396287e-11
2.22300000000e+03	5.91640415536e-08	5.94956306443e-11
2.22300000000e+03	6.39918270314e-08	6.43504138864e-11
2.22300000000e+03	6.90089373798e-08	6.93957113995e-11
2.22300000000e+03	7.42153725930e-08	7.46313011390e-11
2.22300000000e+03	7.96111326651e-08	8.00572941273e-11
2.22300000000e+03	8.51962175899e-08	8.56736903643e-11
2.22300000000e+03	9.09706273608e-08	9.14803788277e-11
2.22300000000e+03	9.69343619713e-08	9.74775815621e-11
2.22300000000e+03	1.03087421414e-07	1.03665076523e-10
2.22300000000e+03	1.09429805683e-07	1.10043085755e-10
2.22300000000e+03	1.15961514770e-07	1.16611387213e-10
2.22300000000e+03	1.22682548668e-07	1.23370091920e-10
2.22300000000e+03	1.29592907369e-07	1.30319088854e-10
2.22300000000e+03	1.36692590865e-07	1.37458600058e-10
2.22300000000e+03	1.43981599148e-07	1.44788514511e-10
2.22300000000e+03	1.51459932209e-07	1.52308721191e-10
2.22300000000e+03	2.36656122829e-07	2.37982411555e-10
2.22300000000e+03	3.40784780268e-07	3.42694650435e-10
2.22300000000e+03	4.63845892535e-07	4.66445437830e-10
2.22300000000e+03	6.05839445459e-07	6.09234884763e-10
2.22300000000e+03	7.66765422687e-07	7.71062880212e-10
2.22300000000e+03	9.46623805689e-07	9.51929424176e-10
2.22300000000e+03	1.14541457375e-06	1.15183462768e-09
2.22300000000e+03	1.36313770398e-06	1.37077837969e-09
2.22300000000e+03	1.59979317131e-06	1.60876079125e-09
2.22300000000e+03	1.85538094848e-06	1.86578164030e-09
2.22300000000e+03	2.12990100606e-06	2.14184125991e-09
