3.55648000000e+05	5.57623620775e-04	2.75107625569e-09
3.55648000000e+05	6.25118776619e-04	3.08425152085e-09
3.55648000000e+05	6.96462011760e-04	3.43646544554e-09
3.55648000000e+05	7.71651933699e-04	3.80771791875e-09
3.55648000000e+05	8.50687061881e-04	4.19800905149e-09
3.55648000000e+05	9.33565750204e-04	4.60733873275e-09
3.55648000000e+05	1.02028627027e-03	5.03570696253e-09
3.55648000000e+05	1.11084682920e-03	5.48311385185e-09
3.55648000000e+05	1.20524566498e-03	5.94955928968e-09
3.55648000000e+05	1.30348089649e-03	6.43504338704e-09
3.55648000000e+05	1.40555048080e-03	6.93956592190e-09
3.55648000000e+05	1.51145231262e-03	7.46312722733e-09
3.55648000000e+05	1.62118420862e-03	8.00572697024e-09
3.55648000000e+05	1.73474400872e-03	8.56736537269e-09
3.55648000000e+05	1.85212934350e-03	9.14804243468e-09
3.55648000000e+05	1.97333790799e-03	9.74775793416e-09
3.55648000000e+05	2.09836731813e-03	1.03665120932e-08
3.55648000000e+05	2.22721470709e-03	1.10043049117e-08
3.55648000000e+05	2.35987756913e-03	1.16611362788e-08
3.55648000000e+05	2.49635357059e-03	1.23370061944e-08
3.55648000000e+05	2.63663971812e-03	1.30319146585e-08
3.55648000000e+05	2.78073296458e-03	1.37458617822e-08
3.55648000000e+05	2.92863050552e-03	1.44788474543e-08
3.55648000000e+05	3.08032925705e-03	1.52308717860e-08
3.55648000000e+05	4.80538374553e-03	2.37982371587e-08
3.55648000000e+05	6.90663601732e-03	3.42694614908e-08
3.55648000000e+05	9.37983255841e-03	4.66445446712e-08
3.55648000000e+05	1.22199825457e-02	6.09234866999e-08
3.55648000000e+05	1.54213667434e-02	7.71062876881e-08
3.55648000000e+05	1.89775570607e-02	9.51929475246e-08
3.55648000000e+05	2.28814396105e-02	1.15183466098e-07
3.55648000000e+05	2.71252404201e-02	1.37077843410e-07
3.55648000000e+05	3.17005459463e-02	1.60876079458e-07
3.55648000000e+05	3.65983245630e-02	1.86578174244e-07
3.55648000000e+05	4.18089636697e-02	2.14184127545e-07
3.55648000000e+05	4.73222939852e-02	2.43693939472e-07
3.55648000000e+05	5.31276263317e-02	2.75107609915e-07
3.55648000000e+05	5.92137727646e-02	3.08425138873e-07
3.55648000000e+05	6.55690897082e-02	3.43646526124e-07
3.55648000000e+05	7.21815227121e-02	3.80771771780e-07
3.55648000000e+05	7.90386161867e-02	4.19800875617e-07
3.55648000000e+05	8.61275801652e-02	4.60733837637e-07
3.55648000000e+05	9.34353271209e-02	5.03570657839e-07
3.55648000000e+05	1.00948471673e-01	5.48311336002e-07
3.55648000000e+05	1.08653407503e-01	5.94955872124e-07
3.55648000000e+05	1.16536338275e-01	6.43504266096e-07
3.55648000000e+05	1.24583317008e-01	6.93956517805e-07
3.55648000000e+05	1.32780284599e-01	7.46312627142e-07
3.55648000000e+05	1.41113097313e-01	8.00572594106e-07
3.55648000000e+05	1.49567587274e-01	8.56736418475e-07
3.55648000000e+05	1.58129577548e-01	9.14804100249e-07
3.55648000000e+05	1.66784940115e-01	9.74775639206e-07
3.55648000000e+05	1.75519638073e-01	1.03665103535e-06
3.55648000000e+05	1.84319740431e-01	1.10043028845e-06
3.55648000000e+05	1.93171451367e-01	1.16611339840e-06
3.55648000000e+05	2.02061175679e-01	1.23370036509e-06
3.55648000000e+05	2.10975543980e-01	1.30319118852e-06
3.55648000000e+05	2.19901441492e-01	1.37458586835e-06
3.55648000000e+05	2.28826022170e-01	1.44788440459e-06
3.55648000000e+05	2.37736742081e-01	1.52308679702e-06
3.55648000000e+05	3.22782026648e-01	2.37982278062e-06
3.55648000000e+05	3.96219937483e-01	3.42694420596e-06
3.55648000000e+05	4.53240185850e-01	4.66445087388e-06
3.55648000000e+05	4.93688873231e-01	6.09234254867e-06
3.55648000000e+05	5.20702194348e-01	7.71061895855e-06
3.55648000000e+05	5.38855625023e-01	9.51927979531e-06
3.55648000000e+05	5.52549610319e-01	1.15183247147e-05
3.55648000000e+05	5.65050339328e-01	1.37077533361e-05
3.55648000000e+05	5.78232636929e-01	1.60875652427e-05
3.55648000000e+05	5.92808840302e-01	1.86577599813e-05
3.55648000000e+05	6.08744412187e-01	2.14183370628e-05
3.55648000000e+05	6.25630203663e-01	2.43692959615e-05
3.55648000000e+05	6.42915604119e-01	2.75106361155e-05
3.55648000000e+05	6.60021238343e-01	3.08423569269e-05
3.55648000000e+05	6.76399053333e-01	3.43644577612e-05
3.55648000000e+05	6.91594040810e-01	3.80769379479e-05
3.55648000000e+05	7.05318625435e-01	4.19797967802e-05
3.55648000000e+05	7.17513183374e-01	4.60730335152e-05
3.55648000000e+05	7.28357023935e-01	5.03566473734e-05
3.55648000000e+05	7.38212336986e-01	5.48306375394e-05
3.55648000000e+05	7.47514325647e-01	5.94950031614e-05
3.55648000000e+05	7.56646062620e-01	6.43497433512e-05
3.55648000000e+05	7.65842323981e-01	6.93948571848e-05
3.55648000000e+05	7.75153439318e-01	7.46303437015e-05
3.55648000000e+05	7.84474890868e-01	8.00562019045e-05
3.55648000000e+05	7.93623576523e-01	8.56724307610e-05
3.55648000000e+05	8.02427229726e-01	9.14790292016e-05
3.55648000000e+05	8.10793065380e-01	9.74759961208e-05
3.55648000000e+05	8.18734361560e-01	1.03663330377e-04
3.55648000000e+05	8.26352042139e-01	1.10041030792e-04
3.55648000000e+05	8.33784494432e-01	1.16609096151e-04
3.55648000000e+05	8.41148136982e-01	1.23367525205e-04
3.55648000000e+05	8.48490906065e-01	1.30316316667e-04
3.55648000000e+05	8.55773090922e-01	1.37455469213e-04
3.55648000000e+05	8.62878656264e-01	1.44784981484e-04
3.55648000000e+05	8.69649397185e-01	1.52304852085e-04
3.55648000000e+05	8.90862594320e-01	1.84287888612e-04
3.55648000000e+05	9.04205692920e-01	2.19316537360e-04
3.55648000000e+05	9.14566697462e-01	2.57390691626e-04
3.55648000000e+05	9.24692044737e-01	2.98510235430e-04
3.55648000000e+05	9.33627743685e-01	3.42675043513e-04
3.55648000000e+05	9.40743678303e-01	3.89884981343e-04
3.55648000000e+05	9.46778278961e-01	4.40139905110e-04
3.55648000000e+05	9.51899709215e-01	4.93439661729e-04
3.55648000000e+05	9.55987163724e-01	5.49784088838e-04
3.55648000000e+05	9.59375348222e-01	6.09173014804e-04
3.55648000000e+05	9.62498080432e-01	6.71606258718e-04
3.55648000000e+05	9.65486625459e-01	7.37083630396e-04
3.55648000000e+05	9.68215465812e-01	8.05604930384e-04
3.55648000000e+05	9.70565251093e-01	8.77169949953e-04
3.55648000000e+05	9.72573048346e-01	9.51778471105e-04
3.55648000000e+05	9.74349947385e-01	1.02943026657e-03
3.55648000000e+05	9.75945303124e-01	1.11012509980e-03
3.55648000000e+05	9.77389702267e-01	1.19386272500e-03
3.55648000000e+05	9.78722567978e-01	1.28064288707e-03
3.55648000000e+05	9.79978199592e-01	1.37046532168e-03
3.55648000000e+05	9.81154098941e-01	1.46332975521e-03
3.55648000000e+05	9.82211852182e-01	1.55923590478e-03
3.55648000000e+05	9.83151320631e-01	1.65818347823e-03
3.55648000000e+05	9.84016041218e-01	1.76017217417e-03
3.55648000000e+05	9.84824038788e-01	1.86520168191e-03
3.55648000000e+05	9.85573305169e-01	1.97327168151e-03
3.55648000000e+05	9.86268479541e-01	2.08438184379e-03
3.55648000000e+05	9.86925388061e-01	2.19853183026e-03
3.55648000000e+05	9.87549611648e-01	2.31572129323e-03
3.55648000000e+05	9.88121670841e-01	2.43594987569e-03
3.55648000000e+05	9.88642217252e-01	2.55921721143e-03
3.55648000000e+05	9.89131876925e-01	2.68552292494e-03
3.55648000000e+05	9.89596095234e-01	2.81486663147e-03
3.55648000000e+05	9.90028603484e-01	2.94724793703e-03
3.55648000000e+05	9.90434964950e-01	3.08266643835e-03
3.55648000000e+05	9.90823510989e-01	3.22112172293e-03
3.55648000000e+05	9.91193344602e-01	3.36261336900e-03
3.55648000000e+05	9.91541940757e-01	3.50714094557e-03
3.55648000000e+05	9.91864055031e-01	3.65470401237e-03
3.55648000000e+05	9.92163837098e-01	3.80530211990e-03
3.55648000000e+05	9.92449894078e-01	3.95893480942e-03
3.55648000000e+05	9.92724567409e-01	4.11560161293e-03
3.55648000000e+05	9.92986072898e-01	4.27530205319e-03
3.55648000000e+05	9.93233912532e-01	4.43803564374e-03
3.55648000000e+05	9.93469890893e-01	4.60380188885e-03
3.55648000000e+05	9.93692181833e-01	4.77260028358e-03
3.55648000000e+05	9.93900038687e-01	4.94443031373e-03
3.55648000000e+05	9.94097440982e-01	5.11929145588e-03
3.55648000000e+05	9.94290115536e-01	5.29718317738e-03
3.55648000000e+05	9.94477422498e-01	5.47810493633e-03
3.55648000000e+05	9.94654533329e-01	5.66205618162e-03
3.55648000000e+05	9.94820956778e-01	5.84903635290e-03
3.55648000000e+05	9.94978933870e-01	6.03904488059e-03
3.55648000000e+05	9.95128493969e-01	6.23208118589e-03
3.55648000000e+05	9.95269649543e-01	6.42814468079e-03
3.55648000000e+05	9.95406804992e-01	6.62723476803e-03
3.55648000000e+05	9.95542283241e-01	6.82935084117e-03
3.55648000000e+05	9.95674190520e-01	7.03449228451e-03
3.55648000000e+05	9.95799255505e-01	7.24265847316e-03
3.55648000000e+05	9.95915555419e-01	7.45384877301e-03
3.55648000000e+05	9.96025499658e-01	7.66806254073e-03
3.55648000000e+05	9.96131913111e-01	7.88529912380e-03
3.55648000000e+05	9.96234957697e-01	8.10555786048e-03
3.55648000000e+05	9.96334514400e-01	8.32883807981e-03
3.55648000000e+05	9.96431646844e-01	8.55513910165e-03
3.55648000000e+05	9.96525937519e-01	8.78446023664e-03
3.55648000000e+05	9.96615346909e-01	9.01680078624e-03
3.55648000000e+05	9.96699521641e-01	9.25216004269e-03
3.55648000000e+05	9.96780388147e-01	9.49053728905e-03
3.55648000000e+05	9.96859835900e-01	9.73193179918e-03
3.55648000000e+05	9.96937583430e-01	9.97634283775e-03
3.55648000000e+05	9.97012380536e-01	1.02237696602e-02
3.55648000000e+05	9.97083857322e-01	1.04742115130e-02
3.55648000000e+05	9.97152420124e-01	1.07276676330e-02
3.55648000000e+05	9.97218315298e-01	1.09841372483e-02
3.55648000000e+05	9.97281452491e-01	1.12436195776e-02
3.55648000000e+05	9.97342840252e-01	1.15061138305e-02
3.55648000000e+05	9.97403820261e-01	1.17716192073e-02
3.55648000000e+05	9.97463389392e-01	1.20401348994e-02
3.55648000000e+05	9.97520078827e-01	1.23116600887e-02
3.55648000000e+05	9.97574051818e-01	1.25861939481e-02
3.55648000000e+05	9.97626005320e-01	1.28637356414e-02
3.55648000000e+05	9.97676507830e-01	1.31442843231e-02
3.55648000000e+05	9.97725663958e-01	1.34278391387e-02
3.55648000000e+05	9.97773475105e-01	1.37143992243e-02
3.55648000000e+05	9.97820240552e-01	1.40039637071e-02
3.55648000000e+05	9.97866057802e-01	1.42965317049e-02
3.55648000000e+05	9.97910066726e-01	1.45921023267e-02
3.55648000000e+05	9.97951864414e-01	1.48906746719e-02
3.55648000000e+05	9.97992394868e-01	1.51922478312e-02
3.55648000000e+05	9.98089738320e-01	1.59593032396e-02
3.55648000000e+05	9.98180716147e-01	1.67450933654e-02
3.55648000000e+05	9.98265042741e-01	1.75496032483e-02
3.55648000000e+05	9.98344108617e-01	1.83728175717e-02
3.55648000000e+05	9.98418371441e-01	1.92147206627e-02
3.55648000000e+05	9.98487635576e-01	2.00752964927e-02
3.55648000000e+05	9.98552708828e-01	2.09545286776e-02
3.55648000000e+05	9.98613504074e-01	2.18524004779e-02
3.55648000000e+05	9.98670662766e-01	2.27688947997e-02
3.55648000000e+05	9.98724635129e-01	2.37039941941e-02
3.55648000000e+05	9.98775534299e-01	2.46576808581e-02
3.55648000000e+05	9.98823295918e-01	2.56299366351e-02
3.55648000000e+05	9.98868367666e-01	2.66207430145e-02
3.55648000000e+05	9.98911316212e-01	2.76300811330e-02
3.55648000000e+05	9.98951752068e-01	2.86579317740e-02
3.55648000000e+05	9.98989946774e-01	2.97042753690e-02
3.55648000000e+05	9.99026326767e-01	3.07690919969e-02
3.55648000000e+05	9.99060682928e-01	3.18523613852e-02
3.55648000000e+05	9.99093383490e-01	3.29540629100e-02
3.55648000000e+05	9.99124558454e-01	3.40741755965e-02
3.55648000000e+05	9.99153908885e-01	3.52126781194e-02
3.55648000000e+05	9.99182017778e-01	3.63695488032e-02
3.55648000000e+05	9.99208849183e-01	3.75447656227e-02
3.55648000000e+05	9.99234410407e-01	3.87383062036e-02
3.55648000000e+05	9.99258956624e-01	3.99501478226e-02
3.55648000000e+05	9.99282202972e-01	4.11802674078e-02
3.55648000000e+05	9.99304434053e-01	4.24286415397e-02
3.55648000000e+05	9.99325794027e-01	4.36952464510e-02
3.55648000000e+05	9.99346153093e-01	4.49800580272e-02
3.55648000000e+05	9.99365639832e-01	4.62830518076e-02
3.55648000000e+05	9.99384321458e-01	4.76042029849e-02
3.55648000000e+05	9.99402201948e-01	4.89434864064e-02
3.55648000000e+05	9.99419337576e-01	5.03008765739e-02
3.55648000000e+05	9.99435785714e-01	5.16763476448e-02
3.55648000000e+05	9.99451585315e-01	5.30698734321e-02
3.55648000000e+05	9.99466809937e-01	5.44814274050e-02
3.55648000000e+05	9.99481439934e-01	5.59109826896e-02
3.55648000000e+05	9.99495446630e-01	5.73585120692e-02
3.55648000000e+05	9.99508943103e-01	5.88239879850e-02
3.55648000000e+05	9.99521948613e-01	6.03073825364e-02
3.55648000000e+05	9.99534476084e-01	6.18086674816e-02
3.55648000000e+05	9.99546528964e-01	6.33278142384e-02
3.55648000000e+05	9.99558132736e-01	6.48647938845e-02
3.55648000000e+05	9.99569366711e-01	6.64195771579e-02
3.55648000000e+05	9.99580188707e-01	6.79921344578e-02
3.55648000000e+05	9.99590628521e-01	6.95824358450e-02
3.55648000000e+05	9.99600714872e-01	7.11904510425e-02
3.55648000000e+05	9.99610455004e-01	7.28161494359e-02
3.55648000000e+05	9.99619880432e-01	7.44595000743e-02
3.55648000000e+05	9.99628950679e-01	7.61204716706e-02
3.55648000000e+05	9.99637721761e-01	7.77990326024e-02
3.55648000000e+05	9.99646222745e-01	7.94951509123e-02
3.55648000000e+05	9.99654430773e-01	8.12087943086e-02
3.55648000000e+05	9.99662394837e-01	8.29399301660e-02
3.55648000000e+05	9.99670107283e-01	8.46885255262e-02
3.55648000000e+05	9.99677556497e-01	8.64545470985e-02
3.55648000000e+05	9.99684796167e-01	8.82379612603e-02
3.55648000000e+05	9.99691817236e-01	9.00387340580e-02
3.55648000000e+05	9.99698607569e-01	9.18568312075e-02
3.55648000000e+05	9.99705194649e-01	9.36922180948e-02
3.55648000000e+05	9.99717787449e-01	9.74147209820e-02
3.55648000000e+05	9.99729634427e-01	1.01205959236e-01
3.55648000000e+05	9.99740811443e-01	1.05065644141e-01
3.55648000000e+05	9.99751404339e-01	1.08993481765e-01
3.55648000000e+05	9.99761411792e-01	1.12989172989e-01
3.55648000000e+05	9.99770870279e-01	1.17052413525e-01
3.55648000000e+05	9.99779828417e-01	1.21182893943e-01
3.55648000000e+05	9.99788305788e-01	1.25380299689e-01
3.55648000000e+05	9.99796348607e-01	1.29644311115e-01
3.55648000000e+05	9.99803975634e-01	1.33974603501e-01
3.55648000000e+05	9.99811216655e-01	1.38370847077e-01
3.55648000000e+05	9.99818112359e-01	1.42832707052e-01
3.55648000000e+05	9.99824667848e-01	1.47359843640e-01
3.55648000000e+05	9.99830907546e-01	1.51951912079e-01
3.55648000000e+05	9.99836860412e-01	1.56608562668e-01
3.55648000000e+05	9.99842540707e-01	1.61329440784e-01
3.55648000000e+05	9.99847957557e-01	1.66114186913e-01
3.55648000000e+05	9.99853129106e-01	1.70962436679e-01
3.55648000000e+05	9.99858082753e-01	1.75873820869e-01
3.55648000000e+05	9.99862814945e-01	1.80847965461e-01
3.55648000000e+05	9.99867339397e-01	1.85884491656e-01
3.55648000000e+05	9.99871669770e-01	1.90983015902e-01
3.55648000000e+05	9.99875815751e-01	1.96143149927e-01
3.55648000000e+05	9.99879791784e-01	2.01364500767e-01
3.55648000000e+05	9.99883602544e-01	2.06646670796e-01
3.55648000000e+05	9.99887257669e-01	2.11989257756e-01
3.55648000000e+05	9.99890770814e-01	2.17391854788e-01
3.55648000000e+05	9.99894143739e-01	2.22854050463e-01
3.55648000000e+05	9.99897381353e-01	2.28375428815e-01
3.55648000000e+05	9.99900492612e-01	2.33955569369e-01
3.55648000000e+05	9.99903478909e-01	2.39594047175e-01
3.55648000000e+05	9.99906348941e-01	2.45290432841e-01
3.55648000000e+05	9.99909113841e-01	2.51044292567e-01
3.55648000000e+05	9.99911774598e-01	2.56855188172e-01
3.55648000000e+05	9.99914339285e-01	2.62722677135e-01
3.55648000000e+05	9.99916811802e-01	2.68646312624e-01
3.55648000000e+05	9.99919192623e-01	2.74625643531e-01
3.55648000000e+05	9.99921490778e-01	2.80660214506e-01
3.55648000000e+05	9.99923707266e-01	2.86749565994e-01
3.55648000000e+05	9.99925845364e-01	2.92893234268e-01
3.55648000000e+05	9.99927911490e-01	2.99090751462e-01
3.55648000000e+05	9.99929904678e-01	3.05341645612e-01
3.55648000000e+05	9.99931830010e-01	3.11645440688e-01
3.55648000000e+05	9.99933692727e-01	3.18001656632e-01
3.55648000000e+05	9.99935490330e-01	3.24409809393e-01
3.55648000000e+05	9.99937229202e-01	3.30869410966e-01
3.55648000000e+05	9.99938910047e-01	3.37379969426e-01
3.55648000000e+05	9.99940534052e-01	3.43940988970e-01
3.55648000000e+05	9.99942106033e-01	3.50551969951e-01
3.55648000000e+05	9.99943626054e-01	3.57212408916e-01
3.55648000000e+05	9.99945098740e-01	3.63921798648e-01
3.55648000000e+05	9.99946525064e-01	3.70679628200e-01
3.55648000000e+05	9.99947906345e-01	3.77485382937e-01
3.55648000000e+05	9.99949246209e-01	3.84338544576e-01
3.55648000000e+05	9.99950543397e-01	3.91238591220e-01
3.55648000000e+05	9.99951801227e-01	3.98184997406e-01
3.55648000000e+05	9.99953021729e-01	4.05177234136e-01
3.55648000000e+05	9.99954204543e-01	4.12214768925e-01
3.55648000000e+05	9.99955352743e-01	4.19297065838e-01
3.55648000000e+05	9.99956466148e-01	4.26423585531e-01
3.55648000000e+05	9.99957545801e-01	4.33593785290e-01
3.55648000000e+05	9.99958594438e-01	4.40807119078e-01
3.55648000000e+05	9.99959611457e-01	4.48063037571e-01
3.55648000000e+05	9.99960599055e-01	4.55360988203e-01
3.55648000000e+05	9.99961559293e-01	4.62700415206e-01
3.55648000000e+05	9.99962492402e-01	4.70080759656e-01
3.55648000000e+05	9.99963398730e-01	4.77501459510e-01
3.55648000000e+05	9.99964279565e-01	4.84961949652e-01
3.55648000000e+05	9.99965136606e-01	4.92461661939e-01
3.55648000000e+05	9.99965968994e-01	5.00000025237e-01
3.55648000000e+05	9.99966778182e-01	5.07576465471e-01
3.55648000000e+05	9.99967566280e-01	5.15190405666e-01
3.55648000000e+05	9.99968333094e-01	5.22841265990e-01
3.55648000000e+05	9.99969078918e-01	5.30528463802e-01
3.55648000000e+05	9.99969804142e-01	5.38251413690e-01
3.55648000000e+05	9.99970510423e-01	5.46009527523e-01
3.55648000000e+05	9.99971198529e-01	5.53802214491e-01
3.55648000000e+05	9.99971867478e-01	5.61628881149e-01
3.55648000000e+05	9.99972519041e-01	5.69488931467e-01
3.55648000000e+05	9.99973154108e-01	5.77381766871e-01
3.55648000000e+05	9.99973771996e-01	5.85306786292e-01
3.55648000000e+05	9.99974373725e-01	5.93263386208e-01
3.55648000000e+05	9.99974959893e-01	6.01250960694e-01
3.55648000000e+05	9.99975530998e-01	6.09268901465e-01
3.55648000000e+05	9.99976087493e-01	6.17316597923e-01
3.55648000000e+05	9.99976629691e-01	6.25393437206e-01
3.55648000000e+05	9.99977158420e-01	6.33498804230e-01
3.55648000000e+05	9.99977674050e-01	6.41632081741e-01
3.55648000000e+05	9.99978176750e-01	6.49792650358e-01
3.55648000000e+05	9.99978667065e-01	6.57979888622e-01
3.55648000000e+05	9.99979145369e-01	6.66193173043e-01
3.55648000000e+05	9.99979611742e-01	6.74431878148e-01
3.55648000000e+05	9.99980066708e-01	6.82695376527e-01
3.55648000000e+05	9.99980510431e-01	6.90983038883e-01
3.55648000000e+05	9.99980943138e-01	6.99294234078e-01
3.55648000000e+05	9.99981365455e-01	7.07628329183e-01
3.55648000000e+05	9.99981777572e-01	7.15984689524e-01
3.55648000000e+05	9.99982179997e-01	7.24362678731e-01
3.55648000000e+05	9.99982572714e-01	7.32761658789e-01
3.55648000000e+05	9.99982956102e-01	7.41180990082e-01
3.55648000000e+05	9.99983330585e-01	7.49620031447e-01
3.55648000000e+05	9.99983696222e-01	7.58078140216e-01
3.55648000000e+05	9.99984053155e-01	7.66554672272e-01
3.55648000000e+05	9.99984401642e-01	7.75048982095e-01
3.55648000000e+05	9.99984742434e-01	7.83560422810e-01
3.55648000000e+05	9.99985075162e-01	7.92088346238e-01
3.55648000000e+05	9.99985399982e-01	8.00632102943e-01
3.55648000000e+05	9.99985717235e-01	8.09191042287e-01
3.55648000000e+05	9.99986027152e-01	8.17764512473e-01
3.55648000000e+05	9.99986330046e-01	8.26351860597e-01
3.55648000000e+05	9.99986625930e-01	8.34952432701e-01
3.55648000000e+05	9.99986915117e-01	8.43565573816e-01
3.55648000000e+05	9.99987197923e-01	8.52190628019e-01
3.55648000000e+05	9.99987474486e-01	8.60826938478e-01
3.55648000000e+05	9.99987744642e-01	8.69473847506e-01
3.55648000000e+05	9.99988008610e-01	8.78130696606e-01
3.55648000000e+05	9.99988266610e-01	8.86796826526e-01
3.55648000000e+05	9.99988518782e-01	8.95471577306e-01
3.55648000000e+05	9.99988765535e-01	9.04154288331e-01
3.55648000000e+05	9.99989006954e-01	9.12844298378e-01
3.55648000000e+05	9.99989242942e-01	9.21540945670e-01
3.55648000000e+05	9.99989473667e-01	9.30243567923e-01
3.55648000000e+05	9.99989699277e-01	9.38951502398e-01
3.55648000000e+05	9.99989920007e-01	9.47664085953e-01
3.55648000000e+05	9.99990136020e-01	9.56380655091e-01
3.55648000000e+05	9.99990347234e-01	9.65100546011e-01
3.55648000000e+05	9.99990553742e-01	9.73823094660e-01
3.55648000000e+05	9.99990755839e-01	9.82547636782e-01
3.55648000000e+05	9.99990953577e-01	9.91273507969e-01
3.55648000000e+05	9.99991147106e-01	1.00000004371e+00
3.55648000000e+05	9.99991336557e-01	1.00872657945e+00
3.55648000000e+05	9.99991521970e-01	1.01745245063e+00
3.55648000000e+05	9.99991703406e-01	1.02617699273e+00
3.55648000000e+05	9.99991880918e-01	1.03489954136e+00
3.55648000000e+05	9.99992054640e-01	1.04361943225e+00
3.55648000000e+05	9.99992224645e-01	1.05233600135e+00
3.55648000000e+05	9.99992391092e-01	1.06104858486e+00
3.55648000000e+05	9.99992554062e-01	1.06975651929e+00
3.55648000000e+05	9.99992713615e-01	1.07845914148e+00
3.55648000000e+05	9.99992869749e-01	1.08715578871e+00
3.55648000000e+05	9.99993022586e-01	1.09584579869e+00
3.55648000000e+05	9.99993172285e-01	1.10452850964e+00
3.55648000000e+05	9.99993318895e-01	1.11320326033e+00
3.55648000000e+05	9.99993462437e-01	1.12186939017e+00
3.55648000000e+05	9.99993602788e-01	1.13052623917e+00
3.55648000000e+05	9.99993740232e-01	1.13917314809e+00
3.55648000000e+05	9.99993874794e-01	1.14780945844e+00
3.55648000000e+05	9.99994006598e-01	1.15643451253e+00
3.55648000000e+05	9.99994135697e-01	1.16504765352e+00
3.55648000000e+05	9.99994262097e-01	1.17364822550e+00
3.55648000000e+05	9.99994385782e-01	1.18223557349e+00
3.55648000000e+05	9.99994506931e-01	1.19080904353e+00
3.55648000000e+05	9.99994625723e-01	1.19936798272e+00
3.55648000000e+05	9.99994742005e-01	1.20791173927e+00
3.55648000000e+05	9.99994855897e-01	1.21643966254e+00
3.55648000000e+05	9.99994967499e-01	1.22495110309e+00
3.55648000000e+05	9.99995076920e-01	1.23344541274e+00
3.55648000000e+05	9.99995184004e-01	1.24192194461e+00
3.55648000000e+05	9.99995288895e-01	1.25038005319e+00
3.55648000000e+05	9.99995391714e-01	1.25881909436e+00
3.55648000000e+05	9.99995492390e-01	1.26723842545e+00
3.55648000000e+05	9.99995590995e-01	1.27563740530e+00
3.55648000000e+05	9.99995687613e-01	1.28401539430e+00
3.55648000000e+05	9.99995782351e-01	1.29237175442e+00
3.55648000000e+05	9.99995875132e-01	1.30070584930e+00
3.55648000000e+05	9.99995966008e-01	1.30901704426e+00
3.55648000000e+05	9.99996055114e-01	1.31730470638e+00
3.55648000000e+05	9.99996142390e-01	1.32556820451e+00
3.55648000000e+05	9.99996227817e-01	1.33380690937e+00
3.55648000000e+05	9.99996311531e-01	1.34202019353e+00
3.55648000000e+05	9.99996393596e-01	1.35020743153e+00
3.55648000000e+05	9.99996474029e-01	1.35836799988e+00
3.55648000000e+05	9.99996552849e-01	1.36650127711e+00
3.55648000000e+05	9.99996630119e-01	1.37460664385e+00
3.55648000000e+05	9.99996705807e-01	1.38268348285e+00
3.55648000000e+05	9.99996779914e-01	1.39073117901e+00
3.55648000000e+05	9.99996852575e-01	1.39874911948e+00
3.55648000000e+05	9.99996923759e-01	1.40673669366e+00
3.55648000000e+05	9.99996993538e-01	1.41469329326e+00
3.55648000000e+05	9.99997061955e-01	1.42261831236e+00
3.55648000000e+05	9.99997128955e-01	1.43051114744e+00
3.55648000000e+05	9.99997194658e-01	1.43837119743e+00
3.55648000000e+05	9.99997259033e-01	1.44619786375e+00
3.55648000000e+05	9.99997322097e-01	1.45399055037e+00
3.55648000000e+05	9.99997383927e-01	1.46174866385e+00
3.55648000000e+05	9.99997444472e-01	1.46947161339e+00
3.55648000000e+05	9.99997503816e-01	1.47715881084e+00
3.55648000000e+05	9.99997562011e-01	1.48480967080e+00
3.55648000000e+05	9.99997619016e-01	1.49242361062e+00
3.55648000000e+05	9.99997674900e-01	1.50000005047e+00
3.55648000000e+05	9.99997729659e-01	1.50753841339e+00
3.55648000000e+05	9.99997783320e-01	1.51503812528e+00
3.55648000000e+05	9.99997835935e-01	1.52249861503e+00
3.55648000000e+05	9.99997887455e-01	1.52991931448e+00
3.55648000000e+05	9.99997937945e-01	1.53729965853e+00
3.55648000000e+05	9.99997987455e-01	1.54463908512e+00
3.55648000000e+05	9.99998035968e-01	1.55193703533e+00
3.55648000000e+05	9.99998083482e-01	1.55919295340e+00
3.55648000000e+05	9.99998130045e-01	1.56640628676e+00
3.55648000000e+05	9.99998175712e-01	1.57357648608e+00
3.55648000000e+05	9.99998220460e-01	1.58070300533e+00
3.55648000000e+05	9.99998264284e-01	1.58778530180e+00
3.55648000000e+05	9.99998307229e-01	1.59482283614e+00
3.55648000000e+05	9.99998349318e-01	1.60181507241e+00
3.55648000000e+05	9.99998390560e-01	1.60876147814e+00
3.55648000000e+05	9.99998430976e-01	1.61566152431e+00
3.55648000000e+05	9.99998470572e-01	1.62251468548e+00
3.55648000000e+05	9.99998509357e-01	1.62932043974e+00
3.55648000000e+05	9.99998547364e-01	1.63607826881e+00
3.55648000000e+05	9.99998584618e-01	1.64278765805e+00
3.55648000000e+05	9.99998621106e-01	1.64944809653e+00
3.55648000000e+05	9.99998656849e-01	1.65605907701e+00
3.55648000000e+05	9.99998691885e-01	1.66262009605e+00
3.55648000000e+05	9.99998726199e-01	1.66913065400e+00
3.55648000000e+05	9.99998759801e-01	1.67559025506e+00
3.55648000000e+05	9.99998792744e-01	1.68199840730e+00
3.55648000000e+05	9.99998825008e-01	1.68835462273e+00
3.55648000000e+05	9.99998856590e-01	1.69465841727e+00
3.55648000000e+05	9.99998887535e-01	1.70090931089e+00
3.55648000000e+05	9.99998917858e-01	1.70710682755e+00
