1.00000000000e+01	9.17543957285e-01	1.33380690937e+00
1.00000000000e+01	9.18464058044e-01	1.34202019353e+00
1.00000000000e+01	9.19370620282e-01	1.35020743153e+00
1.00000000000e+01	9.20263790424e-01	1.35836799988e+00
1.00000000000e+01	9.21143734795e-01	1.36650127711e+00
1.00000000000e+01	9.22010639603e-01	1.37460664385e+00
1.00000000000e+01	9.22864707897e-01	1.38268348285e+00
1.00000000000e+01	9.23706159473e-01	1.39073117901e+00
1.00000000000e+01	9.24535232471e-01	1.39874911948e+00
1.00000000000e+01	9.25352180191e-01	1.40673669366e+00
1.00000000000e+01	9.26157271102e-01	1.41469329326e+00
1.00000000000e+01	9.26950789178e-01	1.42261831236e+00
1.00000000000e+01	9.27733031601e-01	1.43051114744e+00
1.00000000000e+01	9.28504309217e-01	1.43837119743e+00
1.00000000000e+01	9.29264944107e-01	1.44619786375e+00
1.00000000000e+01	9.30015269167e-01	1.45399055037e+00
1.00000000000e+01	9.30755628866e-01	1.46174866385e+00
1.00000000000e+01	9.31486376862e-01	1.46947161339e+00
1.00000000000e+01	9.32207876064e-01	1.47715881084e+00
1.00000000000e+01	9.32920496393e-01	1.48480967080e+00
1.00000000000e+01	9.33624613949e-01	1.49242361062e+00
1.00000000000e+01	9.34320611997e-01	1.50000005047e+00
1.00000000000e+01	9.35008878203e-01	1.50753841339e+00
1.00000000000e+01	9.35689804747e-01	1.51503812528e+00
1.00000000000e+01	9.36363787393e-01	1.52249861503e+00
1.00000000000e+01	9.37031222828e-01	1.52991931448e+00
1.00000000000e+01	9.37692510958e-01	1.53729965853e+00
1.00000000000e+01	9.38348051152e-01	1.54463908512e+00
1.00000000000e+01	9.38998241362e-01	1.55193703533e+00
1.00000000000e+01	9.39643480247e-01	1.55919295340e+00
1.00000000000e+01	9.40284163155e-01	1.56640628676e+00
1.00000000000e+01	9.40920683009e-01	1.57357648608e+00
1.00000000000e+01	9.41553429141e-01	1.58070300533e+00
1.00000000000e+01	9.42182785845e-01	1.58778530180e+00
1.00000000000e+01	9.42809131899e-01	1.59482283614e+00
1.00000000000e+01	9.43432840498e-01	1.60181507241e+00
1.00000000000e+01	9.44054277534e-01	1.60876147814e+00
1.00000000000e+01	9.44673800753e-01	1.61566152431e+00
1.00000000000e+01	9.45291760449e-01	1.62251468548e+00
1.00000000000e+01	9.45908497122e-01	1.62932043974e+00
1.00000000000e+01	9.46524342350e-01	1.63607826881e+00
1.00000000000e+01	9.47139616961e-01	1.64278765805e+00
1.00000000000e+01	9.47754630430e-01	1.64944809653e+00
1.00000000000e+01	9.48369680419e-01	1.65605907701e+00
1.00000000000e+01	9.48985052973e-01	1.66262009605e+00
1.00000000000e+01	9.49601021238e-01	1.66913065400e+00
1.00000000000e+01	9.50217845401e-01	1.67559025506e+00
1.00000000000e+01	9.50835772043e-01	1.68199840730e+00
1.00000000000e+01	9.51455032995e-01	1.68835462273e+00
1.00000000000e+01	9.52075846025e-01	1.69465841727e+00
1.00000000000e+01	9.52698413613e-01	1.70090931089e+00
1.00000000000e+01	9.53322923858e-01	1.70710682755e+00
1.00000000000e+01	9.53949548107e-01	1.71325049528e+00
1.00000000000e+01	9.54578441263e-01	1.71933984622e+00
1.00000000000e+01	9.55209743505e-01	1.72537441665e+00
1.00000000000e+01	9.55843578138e-01	1.73135374700e+00
1.00000000000e+01	9.56480051648e-01	1.73727738193e+00
1.00000000000e+01	9.57119252685e-01	1.74314487033e+00
1.00000000000e+01	9.57761254338e-01	1.74895576536e+00
1.00000000000e+01	9.58406112390e-01	1.75470962451e+00
1.00000000000e+01	9.59053864687e-01	1.76040600960e+00
1.00000000000e+01	9.59704532925e-01	1.76604448683e+00
1.00000000000e+01	9.60358120905e-01	1.77162462679e+00
1.00000000000e+01	9.61014615436e-01	1.77714600455e+00
1.00000000000e+01	9.61673985428e-01	1.78260819963e+00
1.00000000000e+01	9.62336182270e-01	1.78801079607e+00
1.00000000000e+01	9.63001141228e-01	1.79335338242e+00
1.00000000000e+01	9.63668781620e-01	1.79863555184e+00
1.00000000000e+01	9.64339003340e-01	1.80385690207e+00
1.00000000000e+01	9.65011690887e-01	1.80901703548e+00
1.00000000000e+01	9.65686714452e-01	1.81411555911e+00
1.00000000000e+01	9.66363924145e-01	1.81915208468e+00
1.00000000000e+01	9.67043155703e-01	1.82412622865e+00
1.00000000000e+01	9.67724231536e-01	1.82903761221e+00
1.00000000000e+01	9.68406955194e-01	1.83388586134e+00
1.00000000000e+01	9.69091115628e-01	1.83867060683e+00
1.00000000000e+01	9.69776488298e-01	1.84339148430e+00
1.00000000000e+01	9.70462834728e-01	1.84804813425e+00
1.00000000000e+01	9.71149902069e-01	1.85264020204e+00
1.00000000000e+01	9.71837423486e-01	1.85716733797e+00
1.00000000000e+01	9.72525119448e-01	1.86162919729e+00
1.00000000000e+01	9.73212696735e-01	1.86602544021e+00
1.00000000000e+01	9.73899850489e-01	1.87035573193e+00
1.00000000000e+01	9.74586264961e-01	1.87461974269e+00
1.00000000000e+01	9.75271613319e-01	1.87881714777e+00
1.00000000000e+01	9.75955555269e-01	1.88294762752e+00
1.00000000000e+01	9.76637742668e-01	1.88701086738e+00
1.00000000000e+01	9.77317819175e-01	1.89100655792e+00
1.00000000000e+01	9.77995416741e-01	1.89493439487e+00
1.00000000000e+01	9.78670160157e-01	1.89879407909e+00
1.00000000000e+01	9.79341666743e-01	1.90258531665e+00
1.00000000000e+01	9.80009545621e-01	1.90630781885e+00
1.00000000000e+01	9.80673399020e-01	1.90996130220e+00
1.00000000000e+01	9.81332823858e-01	1.91354548846e+00
1.00000000000e+01	9.81987412269e-01	1.91706010469e+00
1.00000000000e+01	9.82636750598e-01	1.92050488325e+00
1.00000000000e+01	9.83280420317e-01	1.92387956178e+00
1.00000000000e+01	9.83918000019e-01	1.92718388331e+00
1.00000000000e+01	9.84549066585e-01	1.93041759620e+00
1.00000000000e+01	9.85173193480e-01	1.93358045417e+00
1.00000000000e+01	9.85789953268e-01	1.93667221638e+00
1.00000000000e+01	9.86398917148e-01	1.93969264736e+00
1.00000000000e+01	9.86999656105e-01	1.94264151711e+00
1.00000000000e+01	9.87591742350e-01	1.94551860106e+00
1.00000000000e+01	9.88174748196e-01	1.94832368009e+00
1.00000000000e+01	9.88748247014e-01	1.95105654061e+00
1.00000000000e+01	9.89311814810e-01	1.95371697448e+00
1.00000000000e+01	9.89865032102e-01	1.95630477911e+00
1.00000000000e+01	9.90407482729e-01	1.95881975742e+00
1.00000000000e+01	9.90938753871e-01	1.96126171789e+00
1.00000000000e+01	9.91458436521e-01	1.96363047456e+00
1.00000000000e+01	9.91966128886e-01	1.96592584703e+00
1.00000000000e+01	9.92461434564e-01	1.96814766050e+00
1.00000000000e+01	9.92943964061e-01	1.97029574578e+00
1.00000000000e+01	9.93413335282e-01	1.97236993928e+00
1.00000000000e+01	9.93869173167e-01	1.97437008303e+00
1.00000000000e+01	9.94311112364e-01	1.97629602473e+00
1.00000000000e+01	9.94738795178e-01	1.97814761770e+00
1.00000000000e+01	9.95151873292e-01	1.97992472094e+00
1.00000000000e+01	9.95550009299e-01	1.98162719911e+00
1.00000000000e+01	9.95932876647e-01	1.98325492257e+00
1.00000000000e+01	9.96300158214e-01	1.98480776735e+00
1.00000000000e+01	9.96651548674e-01	1.98628561520e+00
1.00000000000e+01	9.96986755463e-01	1.98768835359e+00
1.00000000000e+01	9.97305497425e-01	1.98901587567e+00
1.00000000000e+01	9.97607507214e-01	1.99026808037e+00
1.00000000000e+01	9.97892529511e-01	1.99144487231e+00
1.00000000000e+01	9.98160322400e-01	1.99254616188e+00
1.00000000000e+01	9.98410659129e-01	1.99357186522e+00
1.00000000000e+01	9.98643326153e-01	1.99452190420e+00
1.00000000000e+01	9.98858124445e-01	1.99539620649e+00
1.00000000000e+01	9.99054869983e-01	1.99619470550e+00
1.00000000000e+01	9.99233393838e-01	1.99691734042e+00
1.00000000000e+01	9.99393542441e-01	1.99756405622e+00
1.00000000000e+01	9.99535177363e-01	1.99813480366e+00
1.00000000000e+01	9.99658176458e-01	1.99862953925e+00
1.00000000000e+01	9.99762433532e-01	1.99904822534e+00
1.00000000000e+01	9.99847858379e-01	1.99939083004e+00
1.00000000000e+01	9.99914376926e-01	1.99965732724e+00
1.00000000000e+01	9.99961931490e-01	1.99984769667e+00
1.00000000000e+01	9.99990480809e-01	1.99996192382e+00
1.00000000000e+01	1.00000000000e+00	2.00000000000e+00
1.04810000000e+01	0.00000000000e+00	0.00000000000e+00
1.04810000000e+01	7.05011625197e-12	1.52311496748e-12
1.04810000000e+01	1.10158066437e-11	2.37987407559e-12
1.04810000000e+01	1.58627615669e-11	3.42692541011e-12
1.04810000000e+01	2.15909810216e-11	4.66449101566e-12
1.04810000000e+01	2.82004650077e-11	6.09234884763e-12
1.04810000000e+01	3.56912135252e-11	7.71060992832e-12
1.04810000000e+01	4.40632265742e-11	9.51927425774e-12
1.04810000000e+01	5.33165041546e-11	1.15183418359e-11
1.04810000000e+01	6.34510462664e-11	1.37078126627e-11
1.04810000000e+01	7.44668529095e-11	1.60875757160e-11
1.04810000000e+01	8.63639240840e-11	1.86578530403e-11
1.04810000000e+01	9.91422597898e-11	2.14184225911e-11
1.04810000000e+01	1.12801860027e-10	2.43693953905e-11
1.04810000000e+01	1.27342724795e-10	2.75107714387e-11
1.04810000000e+01	1.42764854095e-10	3.08425507356e-11
1.04810000000e+01	1.59068247925e-10	3.43646222589e-11
1.04810000000e+01	1.76252906287e-10	3.80772080533e-11
1.04810000000e+01	1.94318829180e-10	4.19800860740e-11
1.04810000000e+01	2.13266016604e-10	4.60733673435e-11
1.04810000000e+01	2.33094468560e-10	5.03570518617e-11
1.04810000000e+01	2.53804185046e-10	5.48311396287e-11
1.04810000000e+01	2.75395166063e-10	5.94956306443e-11
1.04810000000e+01	2.97867411611e-10	6.43504138864e-11
1.04810000000e+01	3.21220921689e-10	6.93957113995e-11
1.04810000000e+01	3.45455696299e-10	7.46313011390e-11
1.04810000000e+01	3.70571735439e-10	8.00572941273e-11
1.04810000000e+01	3.96569039110e-10	8.56736903643e-11
1.04810000000e+01	4.23447607312e-10	9.14803788277e-11
1.04810000000e+01	4.51207440044e-10	9.74775815621e-11
1.04810000000e+01	4.79848537307e-10	1.03665076523e-10
1.04810000000e+01	5.09370899100e-10	1.10043085755e-10
1.04810000000e+01	5.39774525424e-10	1.16611387213e-10
1.04810000000e+01	5.71059416278e-10	1.23370091920e-10
1.04810000000e+01	6.03225571662e-10	1.30319199876e-10
1.04810000000e+01	6.36272991576e-10	1.37458600058e-10
1.04810000000e+01	6.70201676021e-10	1.44788514511e-10
1.04810000000e+01	7.05011624995e-10	1.52308721191e-10
1.04810000000e+01	1.10158066387e-09	2.37982411555e-10
1.04810000000e+01	1.58627615565e-09	3.42694650435e-10
1.04810000000e+01	2.15909810023e-09	4.66445437830e-10
1.04810000000e+01	2.82004649748e-09	6.09234884763e-10
1.04810000000e+01	3.56912134727e-09	7.71062880212e-10
1.04810000000e+01	4.40632264942e-09	9.51929535198e-10
1.04810000000e+01	5.33165040376e-09	1.15183462768e-09
1.04810000000e+01	6.34510461008e-09	1.37077849072e-09
1.04810000000e+01	7.44668526816e-09	1.60876079125e-09
1.04810000000e+01	8.63639237777e-09	1.86578175132e-09
1.04810000000e+01	9.91422593864e-09	2.14184137093e-09
1.04810000000e+01	1.12801859505e-08	2.43693953905e-09
1.04810000000e+01	1.27342724130e-08	2.75107625569e-09
1.04810000000e+01	1.42764853259e-08	3.08425152085e-09
1.04810000000e+01	1.59068246888e-08	3.43646544554e-09
1.04810000000e+01	1.76252905014e-08	3.80771791875e-09
1.04810000000e+01	1.94318827634e-08	4.19800905149e-09
1.04810000000e+01	2.13266014742e-08	4.60733873275e-09
1.04810000000e+01	2.33094466335e-08	5.03570696253e-09
1.04810000000e+01	2.53804182408e-08	5.48311385185e-09
1.04810000000e+01	2.75395162958e-08	5.94955928968e-09
1.04810000000e+01	2.97867407979e-08	6.43504338704e-09
1.04810000000e+01	3.21220917466e-08	6.93956592190e-09
1.04810000000e+01	3.45455691415e-08	7.46312722733e-09
1.04810000000e+01	3.70571729820e-08	8.00572697024e-09
1.04810000000e+01	3.96569032675e-08	8.56736537269e-09
1.04810000000e+01	4.23447599975e-08	9.14804243468e-09
1.04810000000e+01	4.51207431714e-08	9.74775793416e-09
1.04810000000e+01	4.79848527887e-08	1.03665120932e-08
1.04810000000e+01	5.09370888486e-08	1.10043049117e-08
1.04810000000e+01	5.39774513505e-08	1.16611362788e-08
1.04810000000e+01	5.71059402938e-08	1.23370061944e-08
1.04810000000e+01	6.03225556777e-08	1.30319146585e-08
1.04810000000e+01	6.36272975017e-08	1.37458617822e-08
1.04810000000e+01	6.70201657649e-08	1.44788474543e-08
1.04810000000e+01	7.05011604666e-08	1.52308717860e-08
1.04810000000e+01	1.10158061354e-07	2.37982371587e-08
1.04810000000e+01	1.58627605119e-07	3.42694614908e-08
1.04810000000e+01	2.15909790704e-07	4.66445446712e-08
1.04810000000e+01	2.82004616858e-07	6.09234866999e-08
1.04810000000e+01	3.56912079978e-07	7.71062876881e-08
1.04810000000e+01	4.40632178186e-07	9.51929475246e-08
1.04810000000e+01	5.33164911577e-07	1.15183466098e-07
1.04810000000e+01	6.34510278131e-07	1.37077843410e-07
1.04810000000e+01	7.44668275635e-07	1.60876079458e-07
1.04810000000e+01	8.63638901684e-07	1.86578174244e-07
1.04810000000e+01	9.91422023891e-07	2.14184127545e-07
1.04810000000e+01	1.12801763081e-06	2.43693939472e-07
1.04810000000e+01	1.27342584061e-06	2.75107609915e-07
1.04810000000e+01	1.42764665010e-06	3.08425138873e-07
1.04810000000e+01	1.59068005591e-06	3.43646526124e-07
1.04810000000e+01	1.76252605450e-06	3.80771771780e-07
1.04810000000e+01	1.94318464211e-06	4.19800875617e-07
1.04810000000e+01	2.13265581479e-06	4.60733837637e-07
1.04810000000e+01	2.33093956840e-06	5.03570657839e-07
1.04810000000e+01	2.53803589863e-06	5.48311336002e-07
1.04810000000e+01	2.75394478093e-06	5.94955872124e-07
1.04810000000e+01	2.97866620979e-06	6.43504266096e-07
1.04810000000e+01	3.21220019952e-06	6.93956517805e-07
1.04810000000e+01	3.45454674501e-06	7.46312627142e-07
1.04810000000e+01	3.70570584098e-06	8.00572594106e-07
1.04810000000e+01	3.96567748195e-06	8.56736418475e-07
1.04810000000e+01	4.23446166223e-06	9.14804100249e-07
1.04810000000e+01	4.51205837596e-06	9.74775639206e-07
1.04810000000e+01	4.79846761708e-06	1.03665103535e-06
1.04810000000e+01	5.09368820259e-06	1.10043028845e-06
1.04810000000e+01	5.39772009142e-06	1.16611339840e-06
1.04810000000e+01	5.71056441909e-06	1.23370036509e-06
1.04810000000e+01	6.03222116988e-06	1.30319118852e-06
1.04810000000e+01	6.36269033652e-06	1.37458586835e-06
1.04810000000e+01	6.70197192045e-06	1.44788440459e-06
1.04810000000e+01	7.05006591425e-06	1.52308679702e-06
1.04810000000e+01	1.10156811878e-05	2.37982278062e-06
1.04810000000e+01	1.58625212258e-05	3.42694420596e-06
1.04810000000e+01	2.15905723069e-05	4.66445087388e-06
1.04810000000e+01	2.81998136903e-05	6.09234254867e-06
1.04810000000e+01	3.56902267577e-05	7.71061895855e-06
1.04810000000e+01	4.40617888199e-05	9.51927979531e-06
1.04810000000e+01	5.33144762234e-05	1.15183247147e-05
1.04810000000e+01	6.34482564209e-05	1.37077533361e-05
1.04810000000e+01	7.44631021149e-05	1.60875652427e-05
1.04810000000e+01	8.63589325601e-05	1.86577599813e-05
1.04810000000e+01	9.91357087877e-05	2.14183370628e-05
1.04810000000e+01	1.12793441108e-04	2.43692959615e-05
1.04810000000e+01	1.27332083306e-04	2.75106361155e-05
1.04810000000e+01	1.42751589146e-04	3.08423569269e-05
1.04810000000e+01	1.59051850927e-04	3.43644577612e-05
1.04810000000e+01	1.76232824916e-04	3.80769379479e-05
1.04810000000e+01	1.94294502519e-04	4.19797967802e-05
1.04810000000e+01	2.13236835344e-04	4.60730335152e-05
1.04810000000e+01	2.33059696208e-04	5.03566473734e-05
1.04810000000e+01	2.53763021627e-04	5.48306375394e-05
1.04810000000e+01	2.75346829258e-04	5.94950031614e-05
1.04810000000e+01	2.97810950162e-04	6.43497433512e-05
1.04810000000e+01	3.21155318635e-04	6.93948571848e-05
1.04810000000e+01	3.45379962511e-04	7.46303437015e-05
1.04810000000e+01	3.70484683017e-04	8.00562019045e-05
1.04810000000e+01	3.96469407835e-04	8.56724307610e-05
1.04810000000e+01	4.23334161395e-04	9.14790292016e-05
1.04810000000e+01	4.51078749065e-04	9.74759961208e-05
1.04810000000e+01	4.79703100353e-04	1.03663330377e-04
1.04810000000e+01	5.09207098774e-04	1.10041030792e-04
1.04810000000e+01	5.39590655638e-04	1.16609096151e-04
1.04810000000e+01	5.70853800967e-04	1.23367525205e-04
1.04810000000e+01	6.02996322928e-04	1.30316316667e-04
1.04810000000e+01	6.36018130916e-04	1.37455469213e-04
1.04810000000e+01	6.69919077234e-04	1.44784981484e-04
1.04810000000e+01	7.04699076566e-04	1.52304852085e-04
1.04810000000e+01	8.52606996923e-04	1.84287888612e-04
1.04810000000e+01	1.01456954167e-03	2.19316537360e-04
1.04810000000e+01	1.19057850172e-03	2.57390691626e-04
1.04810000000e+01	1.38062500128e-03	2.98510235430e-04
1.04810000000e+01	1.58469857038e-03	3.42675043513e-04
1.04810000000e+01	1.80278860224e-03	3.89884981343e-04
1.04810000000e+01	2.03488391089e-03	4.40139905110e-04
1.04810000000e+01	2.28097167224e-03	4.93439661729e-04
1.04810000000e+01	2.54103947766e-03	5.49784088838e-04
1.04810000000e+01	2.81507398608e-03	6.09173014804e-04
1.04810000000e+01	3.10306034449e-03	6.71606258718e-04
1.04810000000e+01	3.40498372220e-03	7.37083630396e-04
1.04810000000e+01	3.72082744276e-03	8.05604930384e-04
1.04810000000e+01	4.05057571761e-03	8.77169949953e-04
1.04810000000e+01	4.39421156578e-03	9.51778471105e-04
1.04810000000e+01	4.75171599756e-03	1.02943026657e-03
1.04810000000e+01	5.12306923417e-03	1.11012509980e-03
1.04810000000e+01	5.50825254760e-03	1.19386272500e-03
1.04810000000e+01	5.90724658568e-03	1.28064288707e-03
1.04810000000e+01	6.32002939281e-03	1.37046532168e-03
1.04810000000e+01	6.74657964524e-03	1.46332975521e-03
1.04810000000e+01	7.18687560208e-03	1.55923590478e-03
1.04810000000e+01	7.64089480424e-03	1.65818347823e-03
1.04810000000e+01	8.10861260778e-03	1.76017217417e-03
1.04810000000e+01	8.59000364734e-03	1.86520168191e-03
1.04810000000e+01	9.08504289982e-03	1.97327168151e-03
1.04810000000e+01	9.59370567410e-03	2.08438184379e-03
1.04810000000e+01	1.01159662720e-02	2.19853183026e-03
1.04810000000e+01	1.06517955239e-02	2.31572129323e-03
1.04810000000e+01	1.12011646101e-02	2.43594987569e-03
1.04810000000e+01	1.17640459481e-02	2.55921721143e-03
1.04810000000e+01	1.23404108861e-02	2.68552292494e-03
1.04810000000e+01	1.29302300644e-02	2.81486663147e-03
1.04810000000e+01	1.35334710459e-02	2.94724793703e-03
1.04810000000e+01	1.41501013748e-02	3.08266643835e-03
1.04810000000e+01	1.47800897087e-02	3.22112172293e-03
1.04810000000e+01	1.54234039348e-02	3.36261336900e-03
1.04810000000e+01	1.60800119234e-02	3.50714094557e-03
1.04810000000e+01	1.67498785409e-02	3.65470401237e-03
1.04810000000e+01	1.74329672738e-02	3.80530211990e-03
1.04810000000e+01	1.81292432307e-02	3.95893480942e-03
1.04810000000e+01	1.88386710126e-02	4.11560161293e-03
1.04810000000e+01	1.95612148878e-02	4.27530205319e-03
1.04810000000e+01	2.02968366966e-02	4.43803564374e-03
1.04810000000e+01	2.10454961674e-02	4.60380188885e-03
1.04810000000e+01	2.18071555304e-02	4.77260028358e-03
1.04810000000e+01	2.25817764066e-02	4.94443031373e-03
1.04810000000e+01	2.33693195990e-02	5.11929145588e-03
1.04810000000e+01	2.41697428413e-02	5.29718317738e-03
1.04810000000e+01	2.49830034820e-02	5.47810493633e-03
1.04810000000e+01	2.58090607010e-02	5.66205618162e-03
1.04810000000e+01	2.66478727790e-02	5.84903635290e-03
1.04810000000e+01	2.74993981793e-02	6.03904488059e-03
1.04810000000e+01	2.83635907913e-02	6.23208118589e-03
1.04810000000e+01	2.92404071114e-02	6.42814468079e-03
1.04810000000e+01	3.01298039708e-02	6.62723476803e-03
1.04810000000e+01	3.10317342652e-02	6.82935084117e-03
1.04810000000e+01	3.19461492381e-02	7.03449228451e-03
1.04810000000e+01	3.28730029942e-02	7.24265847316e-03
1.04810000000e+01	3.38122489809e-02	7.45384877301e-03
1.04810000000e+01	3.47638375871e-02	7.66806254073e-03
1.04810000000e+01	3.57277213653e-02	7.88529912380e-03
1.04810000000e+01	3.67038521224e-02	8.10555786048e-03
1.04810000000e+01	3.76921780619e-02	8.32883807981e-03
1.04810000000e+01	3.86926511462e-02	8.55513910165e-03
1.04810000000e+01	3.97052213812e-02	8.78446023664e-03
1.04810000000e+01	4.07298345925e-02	9.01680078624e-03
1.04810000000e+01	4.17664369421e-02	9.25216004269e-03
1.04810000000e+01	4.28149775051e-02	9.49053728905e-03
1.04810000000e+01	4.38754043484e-02	9.73193179918e-03
1.04810000000e+01	4.49476609167e-02	9.97634283775e-03
1.04810000000e+01	4.60316950355e-02	1.02237696602e-02
1.04810000000e+01	4.71274528276e-02	1.04742115130e-02
1.04810000000e+01	4.82348759845e-02	1.07276676330e-02
1.04810000000e+01	4.93539112590e-02	1.09841372483e-02
1.04810000000e+01	5.04845042791e-02	1.12436195776e-02
1.04810000000e+01	5.16265947680e-02	1.15061138305e-02
1.04810000000e+01	5.27801264857e-02	1.17716192073e-02
1.04810000000e+01	5.39450393490e-02	1.20401348994e-02
1.04810000000e+01	5.51212762509e-02	1.23116600887e-02
1.04810000000e+01	5.63087797416e-02	1.25861939481e-02
1.04810000000e+01	5.75074892147e-02	1.28637356414e-02
